epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
161,402999,,,,,,,-1.28021240234375,-0.0007736149127595127,-0.31336209177970886,-13.136615753173828,-16.351957321166992,0.29192376136779785,0.0,0.0,0.409458726644516,,,,,,
161,403049,,,,,,,-1.28021240234375,-0.0007736149127595127,-0.3411436676979065,-12.465024948120117,-16.32353401184082,0.2990039587020874,0.0,0.0,0.42769855260849,,,,,,
161,403099,,,,,,,-1.28021240234375,-0.0007736149127595127,-0.32952216267585754,-12.627511024475098,-16.2574405670166,0.2725486159324646,0.0,0.0,0.3920425772666931,,,,,,
161,403149,,,,,,,-1.358795166015625,-0.0008116955286823213,-0.319668173789978,-12.587509155273438,-16.244997024536133,0.31146278977394104,0.0,0.0,0.43273288011550903,,,,,,
161,403199,,,,,,,-1.358795166015625,-0.0008116955286823213,-0.3235076069831848,-12.800546646118164,-16.3018741607666,0.2913737893104553,0.0,0.0,0.411249041557312,,,,,,
161,403249,,,,,,,-1.399993896484375,-0.0008597187115810812,-0.3754047453403473,-13.058432579040527,-16.354686737060547,0.2814270853996277,0.0,0.0,0.4158400893211365,,,,,,
161,403299,,,,,,,-1.399993896484375,-0.0008597187115810812,-0.3200465440750122,-12.334966659545898,-16.213159561157227,0.2759350538253784,0.0,0.0,0.394595742225647,,,,,,
161,403349,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.3116836547851562,-0.0008076682570390403,-0.3138341009616852,-12.925877571105957,-16.31414031982422,0.2752368152141571,0.0,0.0,0.3974556028842926,,,,,,
161,403399,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2933731079101562,-0.0007849406683817506,-0.3286716341972351,-13.250539779663086,-16.424034118652344,0.3051031529903412,0.0,0.0,0.42532557249069214,,,,,,
161,403449,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2933731079101562,-0.0007849406683817506,-0.308289110660553,-12.4700288772583,-16.42353057861328,0.275988906621933,0.0,0.0,0.3971095681190491,,,,,,
161,403499,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2933731079101562,-0.0007849406683817506,-0.31474676728248596,-13.171124458312988,-16.73277473449707,0.28972041606903076,0.0,0.0,0.41026800870895386,,,,,,
161,403549,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.11083984375,-0.0006757787778042257,-0.29342120885849,-12.871402740478516,-16.251983642578125,0.2951089143753052,0.0,0.0,0.41409850120544434,,,,,,
161,403599,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.11083984375,-0.0006757787778042257,-0.3218807876110077,-12.81990909576416,-16.55221176147461,0.27397313714027405,0.0,0.0,0.39212551712989807,,,,,,
161,403649,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.11083984375,-0.0006757787778042257,-0.3284769356250763,-12.349379539489746,-16.29743194580078,0.27476736903190613,0.0,0.0,0.39889857172966003,,,,,,
161,403699,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.11083984375,-0.0006757787778042257,-0.3303433060646057,-12.714543342590332,-16.4208984375,0.29462653398513794,0.0,0.0,0.41556811332702637,,,,,,
161,403749,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2378692626953125,-0.0007375399582087994,-0.35381221771240234,-13.007913589477539,-16.417285919189453,0.3031068444252014,0.0,0.0,0.42464494705200195,,,,,,
161,403799,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.4324188232421875,-0.000877461105119437,-0.3480110764503479,-12.102010726928711,-16.176454544067383,0.2983846962451935,0.0,0.0,0.41611891984939575,,,,,,
161,403849,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.4324188232421875,-0.000877461105119437,-0.33093440532684326,-13.192995071411133,-16.249237060546875,0.2773151695728302,0.0,0.0,0.4136314392089844,,,,,,
161,403899,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.23291015625,-0.0007565871928818524,-0.3344748914241791,-12.552231788635254,-16.491846084594727,0.28578394651412964,0.0,0.0,0.4144067168235779,,,,,,
161,403949,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.23291015625,-0.0007565871928818524,-0.30631229281425476,-12.867446899414062,-16.655807495117188,0.28518548607826233,0.0,0.0,0.4152246415615082,,,,,,
161,403999,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.23291015625,-0.0007565871928818524,-0.3196239471435547,-12.762248992919922,-16.28778839111328,0.28513431549072266,0.0,0.0,0.4116989076137543,,,,,,
161,404049,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.3419565260410309,-12.469062805175781,-16.76013946533203,0.2896622121334076,0.0,0.0,0.4108338952064514,,,,,,
161,404099,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.3331941068172455,-12.876012802124023,-16.425485610961914,0.2983202636241913,0.0,0.0,0.42499059438705444,,,,,,
161,404149,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.3264206647872925,-12.484210014343262,-16.286081314086914,0.28654512763023376,0.0,0.0,0.4088359773159027,,,,,,
161,404199,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.302530974149704,-12.343043327331543,-16.065420150756836,0.2969343364238739,0.0,0.0,0.42071300745010376,,,,,,
161,404249,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.2974357306957245,-12.273395538330078,-16.730939865112305,0.2876644730567932,0.0,0.0,0.41312175989151,,,,,,
161,404299,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.33507010340690613,-13.06519889831543,-16.477506637573242,0.2879779040813446,0.0,0.0,0.40721559524536133,,,,,,
161,404349,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.3543184995651245,-12.012572288513184,-16.204458236694336,0.29244542121887207,0.0,0.0,0.4126527011394501,,,,,,
161,404399,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.2144088745117188,-0.0007528953137807548,-0.3216060996055603,-12.559596061706543,-16.534900665283203,0.2963023781776428,0.0,0.0,0.4191771149635315,,,,,,
161,404449,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.4516830444335938,-0.0008980270358733833,-0.29664111137390137,-13.091339111328125,-16.646825790405273,0.2969509959220886,0.0,0.0,0.4151875972747803,,,,,,
161,404499,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.4516830444335938,-0.0008980270358733833,-0.3290957808494568,-12.35977554321289,-16.771244049072266,0.2969683110713959,0.0,0.0,0.41367897391319275,,,,,,
161,404549,1.4090538024902344,0.9877645373344421,0.9806428551673889,0.9999068975448608,0.002343474654480815,0.9993352293968201,-1.4516830444335938,-0.0008980270358733833,-0.34442970156669617,-12.258670806884766,-16.196393966674805,0.2719842493534088,0.0,0.0,0.3885381817817688,,,,,,
161,404599,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.1648178100585938,-0.0007109689759090543,-0.3223224878311157,-13.226085662841797,-16.30457305908203,0.2966296076774597,0.0,0.0,0.41346144676208496,,,,,,
161,404649,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.1648178100585938,-0.0007109689759090543,-0.3341938257217407,-12.550857543945312,-16.33380889892578,0.28332218527793884,0.0,0.0,0.40571820735931396,,,,,,
161,404699,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.1648178100585938,-0.0007109689759090543,-0.31205517053604126,-12.513668060302734,-16.511316299438477,0.3011856973171234,0.0,0.0,0.42330673336982727,,,,,,
161,404749,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.34373533725738525,-12.7952880859375,-16.7100830078125,0.2955516278743744,0.0,0.0,0.41710948944091797,,,,,,
161,404799,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.37786799669265747,-13.389177322387695,-17.017101287841797,0.2803973853588104,0.0,0.0,0.41738131642341614,,,,,,
161,404849,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.3546993136405945,-13.050987243652344,-16.3337345123291,0.29240089654922485,0.0,0.0,0.4136331379413605,,,,,,
161,404899,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.339343786239624,-12.210859298706055,-16.377470016479492,0.28780895471572876,0.0,0.0,0.409882128238678,,,,,,
161,404949,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.3120703101158142,-12.889657974243164,-15.905131340026855,0.2923979163169861,0.0,0.0,0.4111100733280182,,,,,,
161,404999,1.2979812622070312,0.9876585602760315,0.9802655577659607,0.9999047517776489,0.0021173967979848385,0.9992984533309937,-1.203155517578125,-0.0007331217639148235,-0.33708423376083374,-12.852893829345703,-16.408132553100586,0.3010120391845703,0.0,0.0,0.4179719388484955,,,,,,
161,404999,,,,,,,,,,,,,,,,-15.801958084106445,-15.801958084106445,-15.943633079528809,-15.943633079528809,-16.328556060791016,-16.328556060791016
162,405049,,,,,,,,,-0.33824047446250916,-12.504951477050781,-16.543821334838867,0.2784186899662018,0.0,0.0,0.4221453368663788,,,,,,
162,405099,,,,,,,,,-0.35668882727622986,-12.857109069824219,-16.58187484741211,0.2853612005710602,0.0,0.0,0.4066021740436554,,,,,,
162,405149,,,,,,,-1.320648193359375,-0.0008080251864157617,-0.3148733377456665,-13.519826889038086,-16.75349998474121,0.2873949706554413,0.0,0.0,0.41315144300460815,,,,,,
162,405199,,,,,,,-1.2830734252929688,-0.0007721175788901746,-0.5195366740226746,-12.371307373046875,-16.617591857910156,0.4381905496120453,0.0,4.712222099304199,5.381936550140381,,,,,,
162,405249,,,,,,,-1.1566162109375,-0.0007030640845187008,-0.326445996761322,-12.302104949951172,-16.423675537109375,0.2222733497619629,0.0,0.0,0.33979979157447815,,,,,,
162,405299,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.34458816051483154,-12.716567993164062,-16.25080108642578,0.22172068059444427,0.0,0.0,0.3367376923561096,,,,,,
162,405349,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.31251877546310425,-12.98297119140625,-16.115638732910156,0.27573782205581665,0.0,0.0,0.40834975242614746,,,,,,
162,405399,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.31170931458473206,-12.637311935424805,-15.920083999633789,0.2982998192310333,0.0,0.0,0.41627421975135803,,,,,,
162,405449,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.3347466289997101,-11.691585540771484,-16.499780654907227,0.2764677405357361,0.0,0.0,0.41393405199050903,,,,,,
162,405499,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.33088064193725586,-13.099804878234863,-16.242351531982422,0.2922023832798004,0.0,0.0,0.43510502576828003,,,,,,
162,405549,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.314177006483078,-12.564536094665527,-15.996898651123047,0.2885642349720001,0.0,0.0,0.4078969955444336,,,,,,
162,405599,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.29017552733421326,-12.816669464111328,-16.121044158935547,0.2921505570411682,0.0,0.0,0.4116274416446686,,,,,,
162,405649,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.3781275153160095,-12.481279373168945,-16.4625186920166,0.2994842529296875,0.0,0.0,0.4372050166130066,,,,,,
162,405699,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.29483669996261597,-12.390581130981445,-15.795873641967773,0.27940428256988525,0.0,0.0,0.4004853367805481,,,,,,
162,405749,,,,,,,-1.1732101440429688,-0.0007179209496825933,-0.3299020230770111,-11.883638381958008,-16.032678604125977,0.30515241622924805,0.0,0.0,0.42827555537223816,,,,,,
162,405799,,,,,,,-1.239013671875,-0.0007603677804581821,-0.36816325783729553,-12.600027084350586,-16.700111389160156,0.2985246479511261,0.0,0.0,0.4190993905067444,,,,,,
162,405849,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.282501220703125,-0.0007809865637682378,-0.32962721586227417,-12.396459579467773,-16.004663467407227,0.2960244119167328,0.0,0.0,0.41353535652160645,,,,,,
162,405899,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.4078140258789062,-0.000868452072609216,-0.3031115233898163,-12.934818267822266,-16.73345375061035,0.2845191955566406,0.0,0.0,0.4214150011539459,,,,,,
162,405949,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.4078140258789062,-0.000868452072609216,-0.31831467151641846,-12.760221481323242,-16.523988723754883,0.2767556309700012,0.0,0.0,0.41312283277511597,,,,,,
162,405999,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.4078140258789062,-0.000868452072609216,-0.27564218640327454,-12.577993392944336,-16.39896011352539,0.3052172064781189,0.0,0.0,0.42493104934692383,,,,,,
162,406049,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.3509750366210938,-0.0008322537178173661,-0.3052988350391388,-12.402302742004395,-16.59243392944336,0.30316922068595886,0.0,0.0,0.42060208320617676,,,,,,
162,406099,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.1854171752929688,-0.00072418776107952,-0.3096410036087036,-12.43974494934082,-15.943337440490723,0.3082287311553955,0.0,0.0,0.4307405650615692,,,,,,
162,406149,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.2920379638671875,-0.0007959657814353704,-0.32017311453819275,-13.013813018798828,-16.354623794555664,0.2791198492050171,0.0,0.0,0.4130249321460724,,,,,,
162,406199,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.4110565185546875,-0.0008597104460932314,-0.33275243639945984,-13.412397384643555,-16.22967529296875,0.27635836601257324,0.0,0.0,0.3998950123786926,,,,,,
162,406249,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.2350082397460938,-0.0007610065513290465,-0.2890298366546631,-12.81927490234375,-16.226102828979492,0.2983641028404236,0.0,0.0,0.41715702414512634,,,,,,
162,406299,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.2350082397460938,-0.0007610065513290465,-0.34888991713523865,-12.610442161560059,-16.43361473083496,0.29706907272338867,0.0,0.0,0.4154025614261627,,,,,,
162,406349,1.5217018127441406,0.9877429008483887,0.980492115020752,0.999906063079834,0.002320941537618637,0.9993109107017517,-1.2350082397460938,-0.0007610065513290465,-0.34911131858825684,-13.029661178588867,-16.460153579711914,0.29371732473373413,0.0,0.0,0.4093177616596222,,,,,,
162,406399,1.323002815246582,0.9878450632095337,0.9805907011032104,0.9999068975448608,0.0021071606315672398,0.9993540644645691,-1.23138427734375,-0.000759099842980504,-0.3552367389202118,-12.70148754119873,-16.810712814331055,0.2909471392631531,0.0,0.0,0.41339898109436035,,,,,,
162,406449,1.323002815246582,0.9878450632095337,0.9805907011032104,0.9999068975448608,0.0021071606315672398,0.9993540644645691,-1.23138427734375,-0.000759099842980504,-0.33424752950668335,-13.11178970336914,-17.027917861938477,0.29785487055778503,0.0,0.0,0.4197143018245697,,,,,,
162,406499,1.323002815246582,0.9878450632095337,0.9805907011032104,0.9999068975448608,0.0021071606315672398,0.9993540644645691,-1.3843536376953125,-0.0008390411385335028,-0.33313989639282227,-12.672138214111328,-16.07846450805664,0.2712576389312744,0.0,0.0,0.3942343294620514,,,,,,
