epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/max_reward,train/reward,train/sll_loss,val/max_reward,val/reward
46,,73399,,,,3.637399435043335,-103.14215087890625,-103.14215850830078,3.637399435043335,,
,,73449,,,705.207109451294,,,,,,
,,73449,,12.564897537231445,,,,,,,
46,,73449,,,,3.6373815536499023,-103.95268249511719,-103.95268249511719,3.6373815536499023,,
46,,73460,,,,,,,,-103.50196075439453,-104.37957763671875
,,73461,1326.1222081184387,,,,,,,,
,0.0003,73461,,,,,,,,,
,,73499,,,700.9897232055664,,,,,,
,,73499,,27.316808700561523,,,,,,,
47,,73499,,,,3.637371063232422,-108.03244018554688,-108.0324478149414,3.637371063232422,,
,,73549,,,707.8287601470947,,,,,,
,,73549,,10.020732879638672,,,,,,,
47,,73549,,,,3.6374027729034424,-110.30500793457031,-110.30501556396484,3.6374027729034424,,
,,73599,,,1023.6012935638428,,,,,,
,,73599,,28.663158416748047,,,,,,,
47,,73599,,,,3.637396812438965,-103.1802749633789,-103.18028259277344,3.637396812438965,,
,,73649,,,701.2441158294678,,,,,,
,,73649,,10.086297988891602,,,,,,,
47,,73649,,,,3.6373934745788574,-102.68513488769531,-102.68514251708984,3.6373934745788574,,
,,73699,,,702.5485038757324,,,,,,
,,73699,,27.25076675415039,,,,,,,
47,,73699,,,,3.6373825073242188,-101.25894927978516,-101.25894927978516,3.6373825073242188,,
,,73749,,,702.2535800933838,,,,,,
,,73749,,10.072708129882812,,,,,,,
47,,73749,,,,3.6373939514160156,-105.52281188964844,-105.52281188964844,3.6373939514160156,,
,,73799,,,707.4270248413086,,,,,,
,,73799,,27.173757553100586,,,,,,,
47,,73799,,,,3.6373937129974365,-106.71122741699219,-106.71122741699219,3.6373937129974365,,
,,73849,,,705.409049987793,,,,,,
,,73849,,10.403871536254883,,,,,,,
47,,73849,,,,3.6373956203460693,-102.82704162597656,-102.8270492553711,3.6373956203460693,,
,,73899,,,703.9594650268555,,,,,,
,,73899,,27.34518051147461,,,,,,,
47,,73899,,,,3.6373939514160156,-102.14234924316406,-102.14234924316406,3.6373939514160156,,
,,73949,,,703.4540176391602,,,,,,
,,73949,,10.067224502563477,,,,,,,
47,,73949,,,,3.63740611076355,-105.23394012451172,-105.23394012451172,3.63740611076355,,
,,73999,,,704.906702041626,,,,,,
,,73999,,27.683019638061523,,,,,,,
47,,73999,,,,3.637397289276123,-105.34658813476562,-105.34658813476562,3.637397289276123,,
,,74049,,,701.1654376983643,,,,,,
,,74049,,10.039091110229492,,,,,,,
47,,74049,,,,3.637397289276123,-101.26072692871094,-101.26072692871094,3.637397289276123,,
,,74099,,,702.4483680725098,,,,,,
,,74099,,27.650117874145508,,,,,,,
47,,74099,,,,3.6374011039733887,-106.58047485351562,-106.58048248291016,3.6374011039733887,,
,,74149,,,704.4074535369873,,,,,,
,,74149,,10.258913040161133,,,,,,,
47,,74149,,,,3.6373958587646484,-102.62613677978516,-102.62613677978516,3.6373958587646484,,
,,74199,,,708.5161209106445,,,,,,
,,74199,,27.478694915771484,,,,,,,
47,,74199,,,,3.637390613555908,-106.37007141113281,-106.37007904052734,3.637390613555908,,
,,74249,,,702.3162841796875,,,,,,
,,74249,,10.179758071899414,,,,,,,
47,,74249,,,,3.6373889446258545,-102.20928955078125,-102.20929718017578,3.6373889446258545,,
,,74299,,,712.4950885772705,,,,,,
,,74299,,33.61153602600098,,,,,,,
47,,74299,,,,3.637390613555908,-105.66862487792969,-105.66863250732422,3.637390613555908,,
,,74349,,,701.8356323242188,,,,,,
,,74349,,9.988784790039062,,,,,,,
47,,74349,,,,3.6373915672302246,-106.3888168334961,-106.38882446289062,3.6373915672302246,,
,,74399,,,708.5070610046387,,,,,,
,,74399,,30.15303611755371,,,,,,,
47,,74399,,,,3.6374006271362305,-103.60562896728516,-103.60564422607422,3.6374006271362305,,
,,74449,,,707.514762878418,,,,,,
,,74449,,10.641098022460938,,,,,,,
47,,74449,,,,3.6373980045318604,-102.35798645019531,-102.35799407958984,3.6373980045318604,,
,,74499,,,709.4385623931885,,,,,,
,,74499,,30.329227447509766,,,,,,,
47,,74499,,,,3.6373956203460693,-99.76771545410156,-99.76771545410156,3.6373956203460693,,
,,74549,,,701.0307312011719,,,,,,
,,74549,,10.179996490478516,,,,,,,
47,,74549,,,,3.6374199390411377,-104.54829406738281,-104.54830169677734,3.6374199390411377,,
,,74599,,,703.864574432373,,,,,,
,,74599,,28.141021728515625,,,,,,,
47,,74599,,,,3.6373937129974365,-102.54702758789062,-102.54702758789062,3.6373937129974365,,
,,74649,,,700.9069919586182,,,,,,
,,74649,,10.087728500366211,,,,,,,
47,,74649,,,,3.6373960971832275,-102.83659362792969,-102.83660125732422,3.6373960971832275,,
,,74699,,,700.7355690002441,,,,,,
,,74699,,28.110265731811523,,,,,,,
47,,74699,,,,3.6373918056488037,-101.90676879882812,-101.90677642822266,3.6373918056488037,,
,,74749,,,709.3296051025391,,,,,,
,,74749,,10.282039642333984,,,,,,,
47,,74749,,,,3.6374003887176514,-103.26102447509766,-103.26103210449219,3.6374003887176514,,
,,74799,,,706.6669464111328,,,,,,
,,74799,,27.635574340820312,,,,,,,
47,,74799,,,,3.637390375137329,-102.99272155761719,-102.99272155761719,3.637390375137329,,
,,74849,,,715.1529788970947,,,,,,
,,74849,,10.18667221069336,,,,,,,
47,,74849,,,,3.6374053955078125,-106.92547607421875,-106.92548370361328,3.6374053955078125,,
,,74899,,,712.5234603881836,,,,,,
,,74899,,27.564048767089844,,,,,,,
47,,74899,,,,3.6373891830444336,-102.27786254882812,-102.27787017822266,3.6373891830444336,,
,,74949,,,702.0106315612793,,,,,,
,,74949,,10.503768920898438,,,,,,,
47,,74949,,,,3.6374077796936035,-103.76905822753906,-103.76905822753906,3.6374077796936035,,
,,74999,,,710.3822231292725,,,,,,
,,74999,,30.216217041015625,,,,,,,
47,,74999,,,,3.63739013671875,-101.55796813964844,-101.55797576904297,3.63739013671875,,
47,,75023,,,,,,,,-103.11569213867188,-104.3786392211914
,,75024,1325.918645143509,,,,,,,,
,0.0003,75024,,,,,,,,,
,,75049,,,709.7959518432617,,,,,,
,,75049,,11.056184768676758,,,,,,,
48,,75049,,,,3.637390375137329,-105.50358581542969,-105.50359344482422,3.637390375137329,,
,,75099,,,706.4189910888672,,,,,,
,,75099,,27.720212936401367,,,,,,,
48,,75099,,,,3.6373960971832275,-104.48902893066406,-104.48904418945312,3.6373960971832275,,
,,75149,,,704.1893005371094,,,,,,
,,75149,,10.342597961425781,,,,,,,
48,,75149,,,,3.637397050857544,-105.85609436035156,-105.8561019897461,3.637397050857544,,
,,75199,,,705.7309150695801,,,,,,
,,75199,,27.56023406982422,,,,,,,
48,,75199,,,,3.637397289276123,-104.86560821533203,-104.86561584472656,3.637397289276123,,
,,75249,,,707.4742317199707,,,,,,
,,75249,,10.491371154785156,,,,,,,
48,,75249,,,,3.637390613555908,-105.7295913696289,-105.72959899902344,3.637390613555908,,
,,75299,,,703.8958072662354,,,,,,
,,75299,,27.91619300842285,,,,,,,
48,,75299,,,,3.637394428253174,-103.19129943847656,-103.19129943847656,3.637394428253174,,
,,75349,,,705.3112983703613,,,,,,
,,75349,,10.344266891479492,,,,,,,
48,,75349,,,,3.63738751411438,-104.88121032714844,-104.8812255859375,3.63738751411438,,
,,75399,,,703.5455703735352,,,,,,
,,75399,,27.79221534729004,,,,,,,
48,,75399,,,,3.6373889446258545,-105.44355773925781,-105.44355010986328,3.6373889446258545,,
,,75449,,,711.4627361297607,,,,,,
,,75449,,10.514974594116211,,,,,,,
48,,75449,,,,3.6374032497406006,-103.32596588134766,-103.32595825195312,3.6374032497406006,,
,,75499,,,701.8227577209473,,,,,,
,,75499,,28.35822105407715,,,,,,,
48,,75499,,,,3.637392520904541,-104.06938934326172,-104.06938934326172,3.637392520904541,,
,,75549,,,702.5423049926758,,,,,,
,,75549,,10.410308837890625,,,,,,,
48,,75549,,,,3.637394905090332,-101.02281951904297,-101.0228271484375,3.637394905090332,,
,,75599,,,701.8840312957764,,,,,,
,,75599,,28.019189834594727,,,,,,,
48,,75599,,,,3.637388229370117,-106.85803985595703,-106.85804748535156,3.637388229370117,,
,,75649,,,701.7221450805664,,,,,,
,,75649,,10.284423828125,,,,,,,
48,,75649,,,,3.637397050857544,-96.51589965820312,-96.51589965820312,3.637397050857544,,
,,75699,,,706.1977386474609,,,,,,
,,75699,,27.771711349487305,,,,,,,
48,,75699,,,,3.637396812438965,-105.6150894165039,-105.61509704589844,3.637396812438965,,
,,75749,,,700.5534172058105,,,,,,
,,75749,,10.380983352661133,,,,,,,
48,,75749,,,,3.6373937129974365,-105.77357482910156,-105.77359008789062,3.6373937129974365,,
,,75799,,,707.4131965637207,,,,,,
,,75799,,28.317928314208984,,,,,,,
48,,75799,,,,3.637394428253174,-103.25226593017578,-103.25227355957031,3.637394428253174,,
,,75849,,,703.9155960083008,,,,,,
,,75849,,10.704517364501953,,,,,,,
48,,75849,,,,3.6373889446258545,-103.84488677978516,-103.84488677978516,3.6373889446258545,,
,,75899,,,701.819896697998,,,,,,
,,75899,,31.708955764770508,,,,,,,
48,,75899,,,,3.6374125480651855,-103.58491516113281,-103.58492279052734,3.6374125480651855,,
,,75949,,,701.5516757965088,,,,,,
,,75949,,10.299205780029297,,,,,,,
48,,75949,,,,3.637399911880493,-103.57864379882812,-103.57864379882812,3.637399911880493,,
,,75999,,,705.2781581878662,,,,,,
,,75999,,31.036853790283203,,,,,,,
48,,75999,,,,3.6373796463012695,-103.16084289550781,-103.16085052490234,3.6373796463012695,,
,,76049,,,705.3861618041992,,,,,,
,,76049,,11.687517166137695,,,,,,,
48,,76049,,,,3.638701915740967,-107.12248229980469,-107.12247467041016,3.638701915740967,,
,,76099,,,709.1312408447266,,,,,,
,,76099,,28.008222579956055,,,,,,,
48,,76099,,,,3.63739275932312,-104.77897644042969,-104.77898406982422,3.63739275932312,,
,,76149,,,704.0450572967529,,,,,,
,,76149,,10.352611541748047,,,,,,,
48,,76149,,,,3.637413263320923,-102.41439819335938,-102.41441345214844,3.637413263320923,,
,,76199,,,703.8910388946533,,,,,,
,,76199,,27.997970581054688,,,,,,,
48,,76199,,,,3.63741135597229,-107.11581420898438,-107.11581420898438,3.63741135597229,,
,,76249,,,430.2811622619629,,,,,,
,,76249,,9.409666061401367,,,,,,,
48,,76249,,,,3.715907573699951,-55.097816467285156,-60.84832000732422,3.715907573699951,,
,,76299,,,428.3447265625,,,,,,
,,76299,,23.910999298095703,,,,,,,
48,,76299,,,,3.7215023040771484,-55.40842056274414,-61.29710006713867,3.7215023040771484,,
,,76349,,,703.9434909820557,,,,,,
,,76349,,10.586023330688477,,,,,,,
48,,76349,,,,3.668192148208618,-99.4237060546875,-101.67337799072266,3.668192148208618,,
,,76399,,,703.3867835998535,,,,,,
,,76399,,27.693986892700195,,,,,,,
48,,76399,,,,3.6374027729034424,-104.49658203125,-104.49658203125,3.6374027729034424,,
,,76449,,,704.6184539794922,,,,,,
,,76449,,10.330915451049805,,,,,,,
48,,76449,,,,3.6373651027679443,-105.93046569824219,-105.93046569824219,3.6373651027679443,,
,,76499,,,704.0276527404785,,,,,,
,,76499,,27.9388427734375,,,,,,,
48,,76499,,,,3.6373379230499268,-105.73541259765625,-105.73542022705078,3.6373379230499268,,
,,76549,,,704.5326232910156,,,,,,
,,76549,,10.390996932983398,,,,,,,
48,,76549,,,,3.637385368347168,-101.09510040283203,-101.09510803222656,3.637385368347168,,
48,,76586,,,,,,,,-99.16716003417969,-104.30733489990234
,,76587,1295.006894826889,,,,,,,,
,0.0003,76587,,,,,,,,,
,,76599,,,721.9150066375732,,,,,,
,,76599,,27.92668342590332,,,,,,,
49,,76599,,,,3.637366771697998,-105.5377197265625,-105.53771209716797,3.637366771697998,,
,,76649,,,702.5339603424072,,,,,,
,,76649,,11.284112930297852,,,,,,,
49,,76649,,,,3.637385845184326,-107.94947814941406,-107.94949340820312,3.637385845184326,,
,,76699,,,704.9908638000488,,,,,,
,,76699,,30.88545799255371,,,,,,,
49,,76699,,,,3.6374025344848633,-105.61280059814453,-105.61280822753906,3.6374025344848633,,
,,76749,,,701.6079425811768,,,,,,
,,76749,,10.178804397583008,,,,,,,
49,,76749,,,,3.6374013423919678,-104.37471771240234,-104.37472534179688,3.6374013423919678,,
,,76799,,,706.44211769104,,,,,,
,,76799,,27.662992477416992,,,,,,,
49,,76799,,,,3.637399911880493,-107.71835327148438,-107.71836853027344,3.637399911880493,,
,,76849,,,708.7259292602539,,,,,,
,,76849,,10.42938232421875,,,,,,,
49,,76849,,,,3.6373977661132812,-106.10747528076172,-106.10747528076172,3.6373977661132812,,
,,76899,,,702.8493881225586,,,,,,
,,76899,,27.4810791015625,,,,,,,
49,,76899,,,,3.6373651027679443,-104.28237915039062,-104.28237915039062,3.6373651027679443,,
,,76949,,,703.3045291900635,,,,,,
,,76949,,10.492801666259766,,,,,,,
49,,76949,,,,3.6373937129974365,-106.30946350097656,-106.3094711303711,3.6373937129974365,,
,,76999,,,705.5745124816895,,,,,,
,,76999,,27.866601943969727,,,,,,,
49,,76999,,,,3.6373770236968994,-106.4632568359375,-106.4632568359375,3.6373770236968994,,
,,77049,,,702.0821571350098,,,,,,
,,77049,,10.31947135925293,,,,,,,
49,,77049,,,,3.6373679637908936,-104.58213806152344,-104.58214569091797,3.6373679637908936,,
,,77099,,,709.9618911743164,,,,,,
,,77099,,28.10382843017578,,,,,,,
49,,77099,,,,3.637407064437866,-102.38508605957031,-102.38509368896484,3.637407064437866,,
,,77149,,,704.2875289916992,,,,,,
,,77149,,10.258197784423828,,,,,,,
49,,77149,,,,3.6373846530914307,-104.81309509277344,-104.81310272216797,3.6373846530914307,,
,,77199,,,704.4851779937744,,,,,,
,,77199,,29.48594093322754,,,,,,,
49,,77199,,,,3.6373863220214844,-100.27165222167969,-100.27165985107422,3.6373863220214844,,
,,77249,,,702.1441459655762,,,,,,
,,77249,,10.193824768066406,,,,,,,
49,,77249,,,,3.637383222579956,-105.05168151855469,-105.05167388916016,3.637383222579956,,
,,77299,,,701.6384601593018,,,,,,
,,77299,,27.34851837158203,,,,,,,
49,,77299,,,,3.6373889446258545,-102.5564193725586,-102.55643463134766,3.6373889446258545,,
,,77349,,,701.9524574279785,,,,,,
,,77349,,10.390043258666992,,,,,,,
49,,77349,,,,3.6374077796936035,-104.56468963623047,-104.564697265625,3.6374077796936035,,
,,77399,,,709.773063659668,,,,,,
,,77399,,31.379222869873047,,,,,,,
49,,77399,,,,3.6374146938323975,-105.11004638671875,-105.11005401611328,3.6374146938323975,,
,,77449,,,702.8946876525879,,,,,,
,,77449,,10.185003280639648,,,,,,,
49,,77449,,,,3.6373984813690186,-108.22399139404297,-108.2239990234375,3.6373984813690186,,
,,77499,,,709.9649906158447,,,,,,
,,77499,,27.234554290771484,,,,,,,
49,,77499,,,,3.6373980045318604,-106.46346282958984,-106.46346282958984,3.6373980045318604,,
,,77549,,,708.0168724060059,,,,,,
,,77549,,11.670112609863281,,,,,,,
49,,77549,,,,3.6373956203460693,-106.14702606201172,-106.14702606201172,3.6373956203460693,,
,,77599,,,703.3329010009766,,,,,,
,,77599,,27.859926223754883,,,,,,,
49,,77599,,,,3.6373960971832275,-102.88311767578125,-102.88312530517578,3.6373960971832275,,
,,77649,,,701.1804580688477,,,,,,
,,77649,,10.272741317749023,,,,,,,
49,,77649,,,,3.6373965740203857,-101.817626953125,-101.81763458251953,3.6373965740203857,,
,,77699,,,702.3534774780273,,,,,,
,,77699,,28.100013732910156,,,,,,,
49,,77699,,,,3.63739013671875,-106.47354888916016,-106.47354888916016,3.63739013671875,,
,,77749,,,702.1830081939697,,,,,,
,,77749,,10.274171829223633,,,,,,,
49,,77749,,,,3.637392282485962,-102.37325286865234,-102.37326049804688,3.637392282485962,,
,,77799,,,703.350305557251,,,,,,
,,77799,,27.26125717163086,,,,,,,
49,,77799,,,,3.637394428253174,-103.36878204345703,-103.36878967285156,3.637394428253174,,
,,77849,,,703.362226486206,,,,,,
,,77849,,10.257482528686523,,,,,,,
49,,77849,,,,3.6373939514160156,-105.1131362915039,-105.11314392089844,3.6373939514160156,,
,,77899,,,704.3416500091553,,,,,,
,,77899,,28.270483016967773,,,,,,,
49,,77899,,,,3.6373908519744873,-105.315185546875,-105.31519317626953,3.6373908519744873,,
,,77949,,,703.7255764007568,,,,,,
,,77949,,10.166645050048828,,,,,,,
49,,77949,,,,3.637389659881592,-102.15312957763672,-102.15312957763672,3.637389659881592,,
,,77999,,,701.1685371398926,,,,,,
,,77999,,27.4813175201416,,,,,,,
49,,77999,,,,3.637396812438965,-105.6492691040039,-105.64927673339844,3.637396812438965,,
,,78049,,,708.000659942627,,,,,,
,,78049,,10.808467864990234,,,,,,,
49,,78049,,,,3.637387275695801,-104.85423278808594,-104.85423278808594,3.637387275695801,,
,,78099,,,702.6810646057129,,,,,,
,,78099,,27.766942977905273,,,,,,,
49,,78099,,,,3.6374077796936035,-105.29830169677734,-105.29830932617188,3.6374077796936035,,
,,78149,,,707.8571319580078,,,,,,
,,78149,,10.127544403076172,,,,,,,
49,,78149,,,,3.6374003887176514,-101.01950073242188,-101.01950073242188,3.6374003887176514,,
49,,78149,,,,,,,,-102.39855194091797,-104.35355377197266
,,78150,1325.1826603412628,,,,,,,,
,0.0003,78150,,,,,,,,,
,,78199,,,705.0752639770508,,,,,,
,,78199,,29.78348731994629,,,,,,,
50,,78199,,,,3.637394905090332,-104.44830322265625,-104.44831848144531,3.637394905090332,,
,,78249,,,702.9175758361816,,,,,,
,,78249,,10.217905044555664,,,,,,,
50,,78249,,,,3.6373863220214844,-102.2629623413086,-102.26296997070312,3.6373863220214844,,
,,78299,,,705.1723003387451,,,,,,
,,78299,,28.06401252746582,,,,,,,
50,,78299,,,,3.6373839378356934,-106.071533203125,-106.071533203125,3.6373839378356934,,
,,78349,,,703.4251689910889,,,,,,
,,78349,,10.285615921020508,,,,,,,
50,,78349,,,,3.63738751411438,-106.35015869140625,-106.35015106201172,3.63738751411438,,
,,78399,,,709.6726894378662,,,,,,
,,78399,,27.143239974975586,,,,,,,
50,,78399,,,,3.637383222579956,-101.6103286743164,-101.6103286743164,3.637383222579956,,
,,78449,,,700.9785175323486,,,,,,
,,78449,,10.390281677246094,,,,,,,
50,,78449,,,,3.6373863220214844,-105.88020324707031,-105.88020324707031,3.6373863220214844,,
,,78499,,,701.9119262695312,,,,,,
,,78499,,27.732133865356445,,,,,,,
50,,78499,,,,3.637371778488159,-102.46418762207031,-102.46419525146484,3.637371778488159,,
,,78549,,,702.265739440918,,,,,,
,,78549,,10.332822799682617,,,,,,,
50,,78549,,,,3.637397289276123,-102.97213745117188,-102.97213745117188,3.637397289276123,,
,,78599,,,702.2314071655273,,,,,,
,,78599,,27.465343475341797,,,,,,,
50,,78599,,,,3.6373753547668457,-102.70366668701172,-102.70366668701172,3.6373753547668457,,
,,78649,,,701.1909484863281,,,,,,
,,78649,,10.227203369140625,,,,,,,
50,,78649,,,,3.6374125480651855,-102.86788940429688,-102.8678970336914,3.6374125480651855,,
,,78699,,,700.9162902832031,,,,,,
,,78699,,28.23472023010254,,,,,,,
50,,78699,,,,3.637408971786499,-106.12846374511719,-106.12846374511719,3.637408971786499,,
,,78749,,,700.9820938110352,,,,,,
,,78749,,10.411500930786133,,,,,,,
50,,78749,,,,3.637399911880493,-110.41850280761719,-110.41850280761719,3.637399911880493,,
,,78799,,,701.8852233886719,,,,,,
,,78799,,27.676105499267578,,,,,,,
50,,78799,,,,3.637389659881592,-106.62263488769531,-106.62263488769531,3.637389659881592,,
,,78849,,,702.110767364502,,,,,,
,,78849,,10.544538497924805,,,,,,,
50,,78849,,,,3.6373937129974365,-101.11753845214844,-101.11753845214844,3.6373937129974365,,
,,78899,,,712.2678756713867,,,,,,
,,78899,,28.006792068481445,,,,,,,
50,,78899,,,,3.6373913288116455,-106.58056640625,-106.58058166503906,3.6373913288116455,,
,,78949,,,708.4736824035645,,,,,,
,,78949,,10.397911071777344,,,,,,,
50,,78949,,,,3.6373980045318604,-106.578369140625,-106.57837677001953,3.6373980045318604,,
,,78999,,,711.301326751709,,,,,,
,,78999,,27.65965461730957,,,,,,,
50,,78999,,,,3.6373977661132812,-103.43450927734375,-103.43451690673828,3.6373977661132812,,
,,79049,,,710.7477188110352,,,,,,
,,79049,,10.208368301391602,,,,,,,
50,,79049,,,,3.637387990951538,-107.57862854003906,-107.57862854003906,3.637387990951538,,
,,79099,,,705.4696083068848,,,,,,
,,79099,,30.23695945739746,,,,,,,
50,,79099,,,,3.6374032497406006,-106.47870635986328,-106.47870635986328,3.6374032497406006,,
,,79149,,,712.1710777282715,,,,,,
,,79149,,10.642766952514648,,,,,,,
50,,79149,,,,3.637404680252075,-106.76118469238281,-106.76117706298828,3.637404680252075,,
