epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
129,323299,1356.1915283203125,0.9898247122764587,0.495009183883667,-4384.49609375,-5.495865821838379,-0.07918675988912582,-7.353452205657959,-7.945099830627441,0.21804136037826538,0.0,0.0,0.3343380093574524,,,
129,323349,1356.1915283203125,0.9898247122764587,0.495009183883667,-4414.025390625,-5.523474216461182,-0.1356450617313385,-7.221434593200684,-7.996968746185303,0.2126292586326599,0.0,0.0,0.32484352588653564,,,
129,323399,1356.1915283203125,0.9898247122764587,0.495009183883667,-4414.025390625,-5.523474216461182,-0.09588807821273804,-7.373315811157227,-8.005346298217773,0.2139536440372467,0.0,0.0,0.32900455594062805,,,
129,323449,1356.1915283203125,0.9898247122764587,0.495009183883667,-4414.025390625,-5.523474216461182,-0.09839219599962234,-7.345958709716797,-7.991315841674805,0.21275420486927032,0.0,0.0,0.3212701082229614,,,
129,323499,1356.1915283203125,0.9898247122764587,0.495009183883667,-4414.025390625,-5.523474216461182,-0.09415827691555023,-7.355763912200928,-7.941148281097412,0.21356000006198883,0.0,0.0,0.32565009593963623,,,
129,323549,1356.1915283203125,0.9898247122764587,0.495009183883667,-4422.67236328125,-5.523531436920166,-0.10011819750070572,-7.280979633331299,-8.006590843200684,0.19857317209243774,0.0,0.0,0.32289788126945496,,,
129,323599,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4421.4462890625,-5.536072731018066,-25.96845245361328,-7.440312385559082,-7.986611843109131,0.377564936876297,133.88072204589844,2.9388864040374756,137.4396209716797,,,
129,323649,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4365.91552734375,-5.402644634246826,-0.11932257562875748,-7.335047721862793,-7.968420028686523,0.21586906909942627,0.0,0.0,0.3303075432777405,,,
129,323699,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4365.91552734375,-5.402644634246826,-0.1306622177362442,-7.398007392883301,-8.023100852966309,0.19958192110061646,0.0,0.0,0.3266800045967102,,,
129,323749,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4364.68408203125,-5.406538486480713,-0.09824800491333008,-7.251955986022949,-7.95049524307251,0.2122325748205185,0.0,0.0,0.3248228132724762,,,
129,323799,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.10699824243783951,-7.1923322677612305,-7.963616847991943,0.22551479935646057,0.0,0.0,0.3551369309425354,,,
129,323849,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.11472062766551971,-7.526029586791992,-8.03030014038086,0.2124444544315338,0.0,0.0,0.3241729140281677,,,
129,323899,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.11058187484741211,-7.298081874847412,-8.061824798583984,0.21146367490291595,0.0,0.0,0.3230406939983368,,,
129,323949,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.11043307185173035,-7.335406303405762,-8.012517929077148,0.1955060362815857,0.0,0.0,0.32439595460891724,,,
129,323999,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.08373699337244034,-7.384357452392578,-7.932481288909912,0.21225464344024658,0.0,0.0,0.32266882061958313,,,
129,324049,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.11746086180210114,-7.4148030281066895,-7.975511074066162,0.2139802724123001,0.0,0.0,0.3218432366847992,,,
129,324099,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4440.5615234375,-5.554523468017578,-0.10735603421926498,-7.502528190612793,-7.979776859283447,0.2167530059814453,0.0,0.0,0.32528069615364075,,,
129,324149,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4398.99462890625,-5.5065693855285645,-0.08331666886806488,-7.252274036407471,-7.993391036987305,0.23630571365356445,0.0,0.0,0.3511234521865845,,,
129,324199,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4398.99462890625,-5.5065693855285645,-0.10689108818769455,-7.44305419921875,-8.04710578918457,0.19996961951255798,0.0,0.0,0.32632535696029663,,,
129,324249,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4398.99462890625,-5.5065693855285645,-0.09380870312452316,-7.299439907073975,-7.946217060089111,0.2191821038722992,0.0,0.0,0.3335020840167999,,,
129,324299,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4398.99462890625,-5.5065693855285645,-0.09883642941713333,-7.244795322418213,-7.982515811920166,0.21498306095600128,0.0,0.0,0.3248197138309479,,,
129,324349,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4406.5576171875,-5.466976165771484,-0.10706432908773422,-7.474643230438232,-7.988637447357178,0.19748888909816742,0.0,0.0,0.32059919834136963,,,
129,324399,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4438.1181640625,-5.589733600616455,-0.08838879317045212,-7.426604270935059,-7.9735846519470215,0.19749413430690765,0.0,0.0,0.32444310188293457,,,
129,324449,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4438.1181640625,-5.589733600616455,-0.09696519374847412,-7.501118183135986,-8.01583480834961,0.2034556120634079,0.0,0.0,0.3283592164516449,,,
129,324499,1360.0604248046875,0.9898045063018799,0.4951139986515045,-4438.1181640625,-5.589733600616455,-0.15161262452602386,-7.356819152832031,-8.015960693359375,0.21670235693454742,0.0,0.0,0.3258129060268402,,,
129,324549,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4392.1708984375,-5.492815971374512,-0.08087042719125748,-7.147805690765381,-7.922802448272705,0.21539932489395142,0.0,0.0,0.33159878849983215,,,
129,324599,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4392.1708984375,-5.492815971374512,-0.07503864169120789,-7.416533470153809,-7.995259761810303,0.20442762970924377,0.0,0.0,0.32818982005119324,,,
129,324649,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4392.1708984375,-5.492815971374512,-0.10827864706516266,-7.534456729888916,-8.03870677947998,0.22325541079044342,0.0,0.0,0.35462233424186707,,,
129,324699,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4393.45166015625,-5.50933313369751,-0.07923202961683273,-7.413782119750977,-8.005849838256836,0.21025219559669495,0.0,0.0,0.3246863782405853,,,
129,324749,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4409.45263671875,-5.523290157318115,-0.10425609350204468,-7.26038932800293,-7.992996692657471,0.21559171378612518,0.0,0.0,0.32438862323760986,,,
129,324799,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4394.71044921875,-5.487631320953369,-0.11497954279184341,-7.407149791717529,-8.018034934997559,0.21590092778205872,0.0,0.0,0.3486380875110626,,,
129,324849,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4394.71044921875,-5.487631320953369,-0.11790141463279724,-7.320627689361572,-7.9669060707092285,0.21989478170871735,0.0,0.0,0.3468504548072815,,,
129,324899,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4394.71044921875,-5.487631320953369,-0.06641530245542526,-7.362522125244141,-8.01320743560791,0.1968565434217453,0.0,0.0,0.32574281096458435,,,
129,324949,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4394.71044921875,-5.487631320953369,-0.08615148067474365,-7.056679725646973,-7.992946624755859,0.21547354757785797,0.0,0.0,0.34612149000167847,,,
129,324999,1356.2164306640625,0.9898474216461182,0.4951300621032715,-4394.71044921875,-5.487631320953369,-0.07727399468421936,-7.257591724395752,-7.910928726196289,0.21455465257167816,0.0,0.0,0.32732459902763367,,,
129,324999,,,,,,,,,,,,,-7.8048810958862305,-7.901167392730713,-7.976157188415527
130,325049,,,,,,-0.135614275932312,-6.988701820373535,-7.9419379234313965,0.1993681639432907,0.0,0.0,0.32439976930618286,,,
130,325099,,,,-4418.07275390625,-5.541958808898926,-0.06964558362960815,-7.403985023498535,-8.035951614379883,0.2152377963066101,0.0,0.0,0.32393571734428406,,,
130,325149,,,,-4418.07275390625,-5.541958808898926,-0.10992266237735748,-7.4317626953125,-7.990849494934082,0.21150502562522888,0.0,0.0,0.3265881836414337,,,
130,325199,,,,-4418.07275390625,-5.541958808898926,-0.09963618963956833,-7.1604509353637695,-7.960236549377441,0.19648897647857666,0.0,0.0,0.32511380314826965,,,
130,325249,,,,-4418.07275390625,-5.541958808898926,-0.08266191184520721,-7.480649948120117,-8.053814888000488,0.20768402516841888,0.0,0.0,0.3265366554260254,,,
130,325299,,,,-4418.07275390625,-5.541958808898926,-0.11084292829036713,-7.410201072692871,-7.97337007522583,0.2169608473777771,0.0,0.0,0.3314802646636963,,,
130,325349,,,,-4418.07275390625,-5.541958808898926,-0.08347523212432861,-7.238071918487549,-8.020772933959961,0.21784409880638123,0.0,0.0,0.3254062533378601,,,
130,325399,,,,-4391.97509765625,-5.481769561767578,-0.11967925727367401,-7.366427421569824,-7.983166217803955,0.2053469568490982,0.0,0.0,0.32812532782554626,,,
130,325449,,,,-4391.97509765625,-5.481769561767578,-0.10367251932621002,-7.258136749267578,-7.929832458496094,0.19871516525745392,0.0,0.0,0.32158324122428894,,,
130,325499,,,,-4391.97509765625,-5.481769561767578,-0.08279407024383545,-7.52798318862915,-8.01279354095459,0.203864187002182,0.0,0.0,0.3228415548801422,,,
130,325549,,,,-4391.97509765625,-5.481769561767578,-0.10121878236532211,-7.3331146240234375,-8.0176420211792,0.2137318253517151,0.0,0.0,0.3215399384498596,,,
130,325599,,,,-4391.97509765625,-5.481769561767578,-0.10202500224113464,-7.449385643005371,-8.065439224243164,0.2038174718618393,0.0,0.0,0.3227151036262512,,,
130,325649,,,,-4391.97509765625,-5.481769561767578,-0.10075803846120834,-7.1100358963012695,-7.9715399742126465,0.2096014767885208,0.0,0.0,0.3238716423511505,,,
130,325699,,,,-4391.97509765625,-5.481769561767578,-0.10670925676822662,-7.258020877838135,-8.00643253326416,0.21675445139408112,0.0,0.0,0.3262448012828827,,,
130,325749,,,,-4391.97509765625,-5.481769561767578,-0.1259842813014984,-7.190926551818848,-8.020705223083496,0.2150198370218277,0.0,0.0,0.32304179668426514,,,
130,325799,,,,-4391.97509765625,-5.481769561767578,-0.08097421377897263,-7.160708904266357,-8.025490760803223,0.2145204246044159,0.0,0.0,0.3358054459095001,,,
130,325849,,,,-4391.97509765625,-5.481769561767578,-0.12756019830703735,-7.186581611633301,-7.9826340675354,0.2162509560585022,0.0,0.0,0.3240925073623657,,,
130,325899,,,,-4371.56201171875,-5.458652019500732,-0.19480937719345093,-7.262609004974365,-7.974315166473389,0.21765322983264923,0.0,0.0,0.33485305309295654,,,
130,325949,,,,-4376.51220703125,-5.517068386077881,-0.07725555449724197,-7.42360782623291,-7.954054355621338,0.2139974683523178,0.0,0.0,0.322689026594162,,,
130,325999,,,,-4376.51220703125,-5.517068386077881,-0.12366163730621338,-6.875635147094727,-7.938066005706787,0.21659022569656372,0.0,0.0,0.3263847231864929,,,
130,326049,,,,-4412.9423828125,-5.5395965576171875,-0.09450162947177887,-7.260770797729492,-7.970980644226074,0.2216891199350357,0.0,0.0,0.33163607120513916,,,
130,326099,,,,-4412.9423828125,-5.5395965576171875,-0.08790422976016998,-7.403372287750244,-7.985898494720459,0.21761322021484375,0.0,0.0,0.3295975923538208,,,
130,326149,,,,-4412.9423828125,-5.5395965576171875,-0.09809335321187973,-7.362333297729492,-8.021252632141113,0.21697205305099487,0.0,0.0,0.32418879866600037,,,
130,326199,,,,-4412.9423828125,-5.5395965576171875,-0.09066920727491379,-7.360993385314941,-7.99332857131958,0.21640056371688843,0.0,0.0,0.3303817808628082,,,
130,326249,,,,-4412.9423828125,-5.5395965576171875,-0.09680589288473129,-7.370626449584961,-8.026971817016602,0.2255251556634903,0.0,0.0,0.35848119854927063,,,
130,326299,1350.1884765625,0.9898177981376648,0.49492529034614563,-4402.595703125,-5.49441385269165,-0.08925588428974152,-7.44478702545166,-7.944000244140625,0.21944978833198547,0.0,0.0,0.3347902297973633,,,
130,326349,1350.1884765625,0.9898177981376648,0.49492529034614563,-4402.595703125,-5.49441385269165,-0.08411167562007904,-7.395287036895752,-7.997304439544678,0.2085995376110077,0.0,0.0,0.31863662600517273,,,
130,326399,1350.1884765625,0.9898177981376648,0.49492529034614563,-4402.595703125,-5.49441385269165,-0.106459841132164,-7.468021392822266,-7.982396125793457,0.21676121652126312,0.0,0.0,0.32776978611946106,,,
130,326449,1350.1884765625,0.9898177981376648,0.49492529034614563,-4443.7890625,-5.5519795417785645,-0.11963923275470734,-7.200496673583984,-7.984259605407715,0.20996057987213135,0.0,0.0,0.32445064187049866,,,
130,326499,1350.1884765625,0.9898177981376648,0.49492529034614563,-4443.7890625,-5.5519795417785645,-0.07543322443962097,-7.215038299560547,-8.019469261169434,0.22108212113380432,0.0,0.0,0.33367183804512024,,,
130,326549,1350.1884765625,0.9898177981376648,0.49492529034614563,-4384.88671875,-5.496772766113281,-0.07033361494541168,-7.249487400054932,-8.00088119506836,0.21357329189777374,0.0,0.0,0.321567565202713,,,
130,326599,1350.1884765625,0.9898177981376648,0.49492529034614563,-4395.82080078125,-5.5226640701293945,-0.08046875894069672,-6.923524856567383,-8.026284217834473,0.2129094898700714,0.0,0.0,0.32213544845581055,,,
130,326649,1350.1884765625,0.9898177981376648,0.49492529034614563,-4395.82080078125,-5.5226640701293945,-0.08086929470300674,-7.342772006988525,-8.045187950134277,0.21799002587795258,0.0,0.0,0.33279627561569214,,,
130,326699,1350.1884765625,0.9898177981376648,0.49492529034614563,-4408.248046875,-5.531126022338867,-0.08906995505094528,-7.29905366897583,-7.958806991577148,0.20748969912528992,0.0,0.0,0.32885822653770447,,,
130,326749,1350.1884765625,0.9898177981376648,0.49492529034614563,-4414.33349609375,-5.526181221008301,-0.0976613312959671,-7.399123191833496,-8.005581855773926,0.19898247718811035,0.0,0.0,0.3241664469242096,,,
130,326799,1350.1884765625,0.9898177981376648,0.49492529034614563,-4393.0732421875,-5.507914066314697,-0.115655817091465,-7.346550464630127,-7.964666366577148,0.21351492404937744,0.0,0.0,0.32351624965667725,,,
130,326849,1350.1884765625,0.9898177981376648,0.49492529034614563,-4393.0732421875,-5.507914066314697,-0.1345953494310379,-7.274044036865234,-7.981098651885986,0.19830656051635742,0.0,0.0,0.3251059949398041,,,
130,326899,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4420.5751953125,-5.522209644317627,-0.10217352956533432,-7.311312675476074,-7.950978755950928,0.21787558495998383,0.0,0.0,0.3515355885028839,,,
130,326949,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4377.96728515625,-5.475686073303223,-28.007415771484375,-7.2445502281188965,-7.995285511016846,0.30540791153907776,0.0,2.97676682472229,3.511335849761963,,,
130,326999,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4377.96728515625,-5.475686073303223,-0.13304759562015533,-7.489322662353516,-8.016767501831055,0.16395536065101624,0.0,0.0,0.26914334297180176,,,
130,327049,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4365.82177734375,-5.42883825302124,-0.10775792598724365,-7.3105902671813965,-7.982533931732178,0.16293226182460785,0.0,0.0,0.2708377242088318,,,
130,327099,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4365.82177734375,-5.42883825302124,-0.11556351184844971,-7.346195220947266,-7.982143402099609,0.16524699330329895,0.0,0.0,0.27296674251556396,,,
130,327149,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4365.82177734375,-5.42883825302124,-0.08356235921382904,-7.319843292236328,-7.977031707763672,0.1622411608695984,0.0,0.0,0.27054888010025024,,,
130,327199,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4365.82177734375,-5.42883825302124,-0.09987875074148178,-7.455260276794434,-8.09083366394043,0.19676285982131958,0.0,0.0,0.32294049859046936,,,
130,327249,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.1006140485405922,-7.220357894897461,-8.01742935180664,0.21571503579616547,0.0,0.0,0.329884797334671,,,
130,327299,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.09794650226831436,-7.325054168701172,-8.002450942993164,0.19598495960235596,0.0,0.0,0.323883056640625,,,
130,327349,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.1060512363910675,-7.285109519958496,-8.034656524658203,0.2089957892894745,0.0,0.0,0.3240199387073517,,,
130,327399,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.09569438546895981,-7.1660919189453125,-8.039141654968262,0.19878725707530975,0.0,0.0,0.3269800543785095,,,
130,327449,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.10891073197126389,-7.357832908630371,-7.985967636108398,0.21525587141513824,0.0,0.0,0.32357481122016907,,,
130,327499,1393.6160888671875,0.9898264408111572,0.4951893985271454,-4421.4609375,-5.521334171295166,-0.09651719778776169,-7.291548252105713,-7.998997688293457,0.21371373534202576,0.0,0.0,0.3427051305770874,,,
130,327499,,,,,,,,,,,,,-7.805868625640869,-7.899497032165527,-7.970300197601318
131,327549,,,,,,-0.09603818506002426,-7.409162998199463,-7.954854488372803,0.21599045395851135,0.0,0.0,0.3491933345794678,,,
131,327599,,,,,,-0.09426532685756683,-6.846592903137207,-7.994725704193115,0.21892671287059784,0.0,0.0,0.32893162965774536,,,
131,327649,,,,-4370.291015625,-5.45896577835083,-0.09750308841466904,-7.555774211883545,-7.995427131652832,0.21257823705673218,0.0,0.0,0.3247566223144531,,,
131,327699,,,,-4370.291015625,-5.45896577835083,-0.1424349844455719,-7.52389669418335,-8.043146133422852,0.2176400125026703,0.0,0.0,0.3252992630004883,,,
