epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
51,,80899,,,,0.6879734396934509,576.0,0.6879734396934509,-5.7575531005859375,-8.649911880493164,,
,,80949,,,213.59562873840332,,,,,,,
,,80949,,3.5562515258789062,,,,,,,,
51,,80949,,,,0.6908686757087708,576.0,0.6908686757087708,-5.76582145690918,-8.355342864990234,,
,,80999,,,212.76569366455078,,,,,,,
,,80999,,22.79210090637207,,,,,,,,
51,,80999,,,,0.6926659941673279,576.0,0.6926659941673279,-5.739809989929199,-7.793761253356934,,
,,81049,,,221.5285301208496,,,,,,,
,,81049,,5.65338134765625,,,,,,,,
51,,81049,,,,0.6925120949745178,576.0,0.6925120949745178,-5.816450119018555,-7.8505778312683105,,
,,81099,,,219.6178436279297,,,,,,,
,,81099,,24.700403213500977,,,,,,,,
51,,81099,,,,0.6881825923919678,576.0,0.6881825923919678,-5.813899993896484,-8.88684368133545,,
,,81149,,,219.71821784973145,,,,,,,
,,81149,,4.963397979736328,,,,,,,,
51,,81149,,,,0.6879534721374512,576.0,0.6879534721374512,-5.728275299072266,-8.660837173461914,,
,,81199,,,211.03763580322266,,,,,,,
,,81199,,25.54464340209961,,,,,,,,
51,,81199,,,,0.6813285946846008,576.0,0.6813285946846008,-5.735199928283691,-10.064160346984863,,
,,81249,,,221.68755531311035,,,,,,,
,,81249,,5.452156066894531,,,,,,,,
51,,81249,,,,0.6778446435928345,576.0,0.6778446435928345,-5.764055252075195,-10.398624420166016,,
51,,81275,,,,,,,,,-5.7620673179626465,-10.389214515686035
,,81276,365.290114402771,,,,,,,,,
,0.0003,81276,,,,,,,,,,
,,81299,,,214.47134017944336,,,,,,,
,,81299,,23.27585220336914,,,,,,,,
52,,81299,,,,0.6838425397872925,576.0,0.6838425397872925,-5.712193965911865,-8.97475814819336,,
,,81349,,,215.30961990356445,,,,,,,
,,81349,,5.692005157470703,,,,,,,,
52,,81349,,,,0.6857376098632812,576.0,0.6857376098632812,-5.827911376953125,-9.520953178405762,,
,,81399,,,213.1185531616211,,,,,,,
,,81399,,23.724079132080078,,,,,,,,
52,,81399,,,,0.6826466917991638,576.0,0.6826466917991638,-5.784371852874756,-9.46717643737793,,
,,81449,,,218.48082542419434,,,,,,,
,,81449,,5.808353424072266,,,,,,,,
52,,81449,,,,0.685376763343811,576.0,0.685376763343811,-5.76099967956543,-9.26656436920166,,
,,81499,,,220.22438049316406,,,,,,,
,,81499,,25.977134704589844,,,,,,,,
52,,81499,,,,0.6865950226783752,576.0,0.6865950226783752,-5.755772113800049,-9.206674575805664,,
,,81549,,,221.35186195373535,,,,,,,
,,81549,,5.199193954467773,,,,,,,,
52,,81549,,,,0.6899539232254028,576.0,0.6899539232254028,-5.6946120262146,-8.43469524383545,,
,,81599,,,219.69985961914062,,,,,,,
,,81599,,24.111270904541016,,,,,,,,
52,,81599,,,,0.6885564923286438,576.0,0.6885564923286438,-5.780807018280029,-8.930754661560059,,
,,81649,,,221.0228443145752,,,,,,,
,,81649,,4.952192306518555,,,,,,,,
52,,81649,,,,0.6887898445129395,576.0,0.6887898445129395,-5.76395845413208,-8.72586727142334,,
,,81699,,,221.1155891418457,,,,,,,
,,81699,,24.866819381713867,,,,,,,,
52,,81699,,,,0.6901177167892456,576.0,0.6901177167892456,-5.694480895996094,-8.20703125,,
,,81749,,,222.53775596618652,,,,,,,
,,81749,,5.562782287597656,,,,,,,,
52,,81749,,,,0.6926673650741577,576.0,0.6926673650741577,-5.780896186828613,-7.649788856506348,,
,,81799,,,219.7132110595703,,,,,,,
,,81799,,24.695873260498047,,,,,,,,
52,,81799,,,,0.6921725869178772,576.0,0.6921725869178772,-5.749062538146973,-7.657901287078857,,
,,81849,,,214.8118019104004,,,,,,,
,,81849,,5.499124526977539,,,,,,,,
52,,81849,,,,0.6928789019584656,576.0,0.6928789019584656,-5.788266181945801,-7.62443208694458,,
,,81899,,,220.6885814666748,,,,,,,
,,81899,,24.11365509033203,,,,,,,,
52,,81899,,,,0.6923506259918213,576.0,0.6923506259918213,-5.754638195037842,-7.616661071777344,,
,,81949,,,213.24944496154785,,,,,,,
,,81949,,5.423069000244141,,,,,,,,
52,,81949,,,,0.692517876625061,576.0,0.692517876625061,-5.776401519775391,-7.621065616607666,,
,,81999,,,214.6155834197998,,,,,,,
,,81999,,24.263620376586914,,,,,,,,
52,,81999,,,,0.6921582818031311,576.0,0.6921582818031311,-5.760899066925049,-7.60222864151001,,
,,82049,,,213.9883041381836,,,,,,,
,,82049,,4.9915313720703125,,,,,,,,
52,,82049,,,,0.6923427581787109,576.0,0.6923427581787109,-5.735321998596191,-7.824014663696289,,
,,82099,,,207.4744701385498,,,,,,,
,,82099,,21.99864387512207,,,,,,,,
52,,82099,,,,0.6926258206367493,576.0,0.6926258206367493,-5.772019386291504,-7.201581954956055,,
,,82149,,,213.67502212524414,,,,,,,
,,82149,,5.64885139465332,,,,,,,,
52,,82149,,,,0.6927721500396729,576.0,0.6927721500396729,-5.709934234619141,-6.908941268920898,,
,,82199,,,211.7018699645996,,,,,,,
,,82199,,21.868467330932617,,,,,,,,
52,,82199,,,,0.6927109956741333,576.0,0.6927109956741333,-5.813628196716309,-7.016868591308594,,
,,82249,,,211.94100379943848,,,,,,,
,,82249,,4.239320755004883,,,,,,,,
52,,82249,,,,0.6929319500923157,576.0,0.6929319500923157,-5.682862758636475,-7.192912578582764,,
,,82299,,,212.37635612487793,,,,,,,
,,82299,,22.469282150268555,,,,,,,,
52,,82299,,,,0.6928011178970337,576.0,0.6928011178970337,-5.733817100524902,-7.020772933959961,,
,,82349,,,218.75810623168945,,,,,,,
,,82349,,4.140377044677734,,,,,,,,
52,,82349,,,,0.6928345561027527,576.0,0.6928345561027527,-5.769746780395508,-6.986899375915527,,
,,82399,,,219.07615661621094,,,,,,,
,,82399,,26.363134384155273,,,,,,,,
52,,82399,,,,0.6927471160888672,576.0,0.6927471160888672,-5.754124641418457,-7.3590087890625,,
,,82449,,,218.5232639312744,,,,,,,
,,82449,,5.383968353271484,,,,,,,,
52,,82449,,,,0.6928063631057739,576.0,0.6928063631057739,-5.766402244567871,-7.12801456451416,,
,,82499,,,220.5500602722168,,,,,,,
,,82499,,24.692058563232422,,,,,,,,
52,,82499,,,,0.69280606508255,576.0,0.69280606508255,-5.794854164123535,-7.1951904296875,,
,,82549,,,214.9181365966797,,,,,,,
,,82549,,4.300355911254883,,,,,,,,
52,,82549,,,,0.6928886771202087,576.0,0.6928886771202087,-5.750368118286133,-7.345128536224365,,
,,82599,,,219.21992301940918,,,,,,,
,,82599,,24.504899978637695,,,,,,,,
52,,82599,,,,0.6926329135894775,576.0,0.6926329135894775,-5.7572550773620605,-7.268382549285889,,
,,82649,,,218.47200393676758,,,,,,,
,,82649,,5.702733993530273,,,,,,,,
52,,82649,,,,0.6925352215766907,576.0,0.6925352215766907,-5.709439277648926,-7.38472843170166,,
,,82699,,,219.59495544433594,,,,,,,
,,82699,,24.507522583007812,,,,,,,,
52,,82699,,,,0.692780077457428,576.0,0.692780077457428,-5.788168907165527,-7.424792289733887,,
,,82749,,,215.30389785766602,,,,,,,
,,82749,,4.975318908691406,,,,,,,,
52,,82749,,,,0.6918296813964844,576.0,0.6918296813964844,-5.760335922241211,-7.774550437927246,,
,,82799,,,213.6247158050537,,,,,,,
,,82799,,25.728702545166016,,,,,,,,
52,,82799,,,,0.692669689655304,576.0,0.692669689655304,-5.732746124267578,-7.290270805358887,,
52,,82838,,,,,,,,,-5.750876426696777,-7.577603816986084
,,82839,378.5373864173889,,,,,,,,,
,0.0003,82839,,,,,,,,,,
,,82849,,,220.37982940673828,,,,,,,
,,82849,,6.3610076904296875,,,,,,,,
53,,82849,,,,0.6923900246620178,576.0,0.6923900246620178,-5.774786949157715,-7.646005630493164,,
,,82899,,,214.25819396972656,,,,,,,
,,82899,,24.25837516784668,,,,,,,,
53,,82899,,,,0.692478358745575,576.0,0.692478358745575,-5.756204605102539,-7.586047172546387,,
,,82949,,,220.14594078063965,,,,,,,
,,82949,,4.839658737182617,,,,,,,,
53,,82949,,,,0.692780613899231,576.0,0.692780613899231,-5.743060111999512,-7.043529987335205,,
,,82999,,,220.7474708557129,,,,,,,
,,82999,,27.09650993347168,,,,,,,,
53,,82999,,,,0.6926852464675903,576.0,0.6926852464675903,-5.7676873207092285,-7.285369873046875,,
,,83049,,,217.59438514709473,,,,,,,
,,83049,,4.980325698852539,,,,,,,,
53,,83049,,,,0.6925219893455505,576.0,0.6925219893455505,-5.7095160484313965,-7.218863487243652,,
,,83099,,,217.48042106628418,,,,,,,
,,83099,,24.341106414794922,,,,,,,,
53,,83099,,,,0.6925415992736816,576.0,0.6925415992736816,-5.717992305755615,-7.358251571655273,,
,,83149,,,219.2554473876953,,,,,,,
,,83149,,5.214452743530273,,,,,,,,
53,,83149,,,,0.692572832107544,576.0,0.692572832107544,-5.7617387771606445,-7.452897548675537,,
,,83199,,,216.99142456054688,,,,,,,
,,83199,,29.450178146362305,,,,,,,,
53,,83199,,,,0.6926329731941223,576.0,0.6926329731941223,-5.755683422088623,-7.292263507843018,,
,,83249,,,220.8571434020996,,,,,,,
,,83249,,5.8040618896484375,,,,,,,,
53,,83249,,,,0.6927610039710999,576.0,0.6927610039710999,-5.77185583114624,-7.383979320526123,,
,,83299,,,220.41988372802734,,,,,,,
,,83299,,25.064945220947266,,,,,,,,
53,,83299,,,,0.692080557346344,576.0,0.692080557346344,-5.740342140197754,-7.808204174041748,,
,,83349,,,218.27435493469238,,,,,,,
,,83349,,4.943370819091797,,,,,,,,
53,,83349,,,,0.6927711963653564,576.0,0.6927711963653564,-5.6879119873046875,-7.427902698516846,,
,,83399,,,221.54688835144043,,,,,,,
,,83399,,24.492979049682617,,,,,,,,
53,,83399,,,,0.6920273303985596,576.0,0.6920273303985596,-5.676639080047607,-7.903789043426514,,
,,83449,,,211.3354206085205,,,,,,,
,,83449,,4.314661026000977,,,,,,,,
53,,83449,,,,0.6926644444465637,576.0,0.6926644444465637,-5.775698661804199,-7.547616004943848,,
,,83499,,,204.66327667236328,,,,,,,
,,83499,,25.04420280456543,,,,,,,,
53,,83499,,,,0.6928003430366516,576.0,0.6928003430366516,-5.719482421875,-7.214844703674316,,
,,83549,,,212.20970153808594,,,,,,,
,,83549,,4.336118698120117,,,,,,,,
53,,83549,,,,0.6926567554473877,576.0,0.6926567554473877,-5.713057518005371,-7.168823719024658,,
,,83599,,,210.99042892456055,,,,,,,
,,83599,,26.39293670654297,,,,,,,,
53,,83599,,,,0.6925385594367981,576.0,0.6925385594367981,-5.792311668395996,-7.540032863616943,,
,,83649,,,214.7061824798584,,,,,,,
,,83649,,4.386663436889648,,,,,,,,
53,,83649,,,,0.6927683353424072,576.0,0.6927683353424072,-5.708066463470459,-7.390539169311523,,
,,83699,,,215.41166305541992,,,,,,,
,,83699,,24.350404739379883,,,,,,,,
53,,83699,,,,0.6928049921989441,576.0,0.6928049921989441,-5.729378700256348,-7.224910736083984,,
,,83749,,,204.2982578277588,,,,,,,
,,83749,,4.0912628173828125,,,,,,,,
53,,83749,,,,0.6927809119224548,576.0,0.6927809119224548,-5.7522735595703125,-7.232228755950928,,
,,83799,,,212.44478225708008,,,,,,,
,,83799,,21.23260498046875,,,,,,,,
53,,83799,,,,0.6927762627601624,576.0,0.6927762627601624,-5.737338542938232,-7.197623252868652,,
,,83849,,,214.5702838897705,,,,,,,
,,83849,,4.137516021728516,,,,,,,,
53,,83849,,,,0.6927396059036255,576.0,0.6927396059036255,-5.76205587387085,-7.141574382781982,,
,,83899,,,214.89286422729492,,,,,,,
,,83899,,26.238679885864258,,,,,,,,
53,,83899,,,,0.6927387714385986,576.0,0.6927387714385986,-5.7500319480896,-7.283416748046875,,
,,83949,,,217.2067165374756,,,,,,,
,,83949,,4.212379455566406,,,,,,,,
53,,83949,,,,0.6927908658981323,576.0,0.6927908658981323,-5.712058067321777,-7.148831844329834,,
,,83999,,,221.66872024536133,,,,,,,
,,83999,,25.65598487854004,,,,,,,,
53,,83999,,,,0.6926787495613098,576.0,0.6926787495613098,-5.78720760345459,-6.797459125518799,,
,,84049,,,212.93926239013672,,,,,,,
,,84049,,4.134893417358398,,,,,,,,
53,,84049,,,,0.6927671432495117,576.0,0.6927671432495117,-5.793160915374756,-6.982006549835205,,
,,84099,,,216.9325351715088,,,,,,,
,,84099,,22.209882736206055,,,,,,,,
53,,84099,,,,0.6927944421768188,576.0,0.6927944421768188,-5.787710189819336,-6.966765403747559,,
,,84149,,,217.61584281921387,,,,,,,
,,84149,,3.9975643157958984,,,,,,,,
53,,84149,,,,0.6928539276123047,576.0,0.6928539276123047,-5.772061347961426,-6.937266826629639,,
,,84199,,,212.97478675842285,,,,,,,
,,84199,,22.639751434326172,,,,,,,,
53,,84199,,,,0.6928117871284485,576.0,0.6928117871284485,-5.785894393920898,-6.745318412780762,,
,,84249,,,211.39240264892578,,,,,,,
,,84249,,4.179716110229492,,,,,,,,
53,,84249,,,,0.6927129626274109,576.0,0.6927129626274109,-5.774326324462891,-7.065060138702393,,
,,84299,,,204.56862449645996,,,,,,,
,,84299,,21.98028564453125,,,,,,,,
53,,84299,,,,0.6926222443580627,576.0,0.6926222443580627,-5.73731803894043,-6.97553825378418,,
,,84349,,,218.76096725463867,,,,,,,
,,84349,,4.887104034423828,,,,,,,,
53,,84349,,,,0.6926763653755188,576.0,0.6926763653755188,-5.799493789672852,-7.39664888381958,,
,,84399,,,219.50840950012207,,,,,,,
,,84399,,24.09648895263672,,,,,,,,
53,,84399,,,,0.69084233045578,576.0,0.69084233045578,-5.790976047515869,-8.266142845153809,,
53,,84401,,,,,,,,,-5.757542610168457,-8.224522590637207
,,84402,375.70160007476807,,,,,,,,,
,0.0003,84402,,,,,,,,,,
,,84449,,,216.79019927978516,,,,,,,
,,84449,,5.632162094116211,,,,,,,,
54,,84449,,,,0.6916639804840088,576.0,0.6916639804840088,-5.754059791564941,-8.002395629882812,,
,,84499,,,219.52033042907715,,,,,,,
,,84499,,22.16196060180664,,,,,,,,
54,,84499,,,,0.686383068561554,576.0,0.686383068561554,-5.725634574890137,-8.79764461517334,,
,,84549,,,217.86737442016602,,,,,,,
,,84549,,5.723714828491211,,,,,,,,
54,,84549,,,,0.6856006979942322,576.0,0.6856006979942322,-5.7751264572143555,-9.051488876342773,,
,,84599,,,212.61930465698242,,,,,,,
,,84599,,21.973371505737305,,,,,,,,
54,,84599,,,,0.6904224157333374,576.0,0.6904224157333374,-5.77408504486084,-8.32778549194336,,
,,84649,,,220.62230110168457,,,,,,,
,,84649,,5.099058151245117,,,,,,,,
54,,84649,,,,0.6850663423538208,576.0,0.6850663423538208,-5.795844554901123,-9.376534461975098,,
,,84699,,,218.50299835205078,,,,,,,
,,84699,,28.192996978759766,,,,,,,,
54,,84699,,,,0.6772212386131287,576.0,0.6772212386131287,-5.755005359649658,-9.619393348693848,,
,,84749,,,214.51878547668457,,,,,,,
,,84749,,5.897998809814453,,,,,,,,
54,,84749,,,,0.6842153072357178,576.0,0.6842153072357178,-5.7746782302856445,-9.288607597351074,,
,,84799,,,217.68879890441895,,,,,,,
,,84799,,27.76050567626953,,,,,,,,
54,,84799,,,,0.6868863701820374,576.0,0.6868863701820374,-5.754765033721924,-9.270155906677246,,
,,84849,,,221.54521942138672,,,,,,,
,,84849,,5.579710006713867,,,,,,,,
54,,84849,,,,0.6810215711593628,576.0,0.6810215711593628,-5.79288387298584,-10.676279067993164,,
,,84899,,,216.27569198608398,,,,,,,
,,84899,,24.622678756713867,,,,,,,,
54,,84899,,,,0.6782023310661316,576.0,0.6782023310661316,-5.728455066680908,-10.136839866638184,,
,,84949,,,219.82765197753906,,,,,,,
,,84949,,5.662202835083008,,,,,,,,
54,,84949,,,,0.6805075407028198,576.0,0.6805075407028198,-5.783087730407715,-10.158354759216309,,
,,84999,,,215.78097343444824,,,,,,,
,,84999,,22.091150283813477,,,,,,,,
54,,84999,,,,0.6842107176780701,576.0,0.6842107176780701,-5.786507606506348,-9.381058692932129,,
,,85049,,,220.7791805267334,,,,,,,
,,85049,,5.419731140136719,,,,,,,,
54,,85049,,,,0.6862003207206726,576.0,0.6862003207206726,-5.765813827514648,-8.908225059509277,,
,,85099,,,220.96800804138184,,,,,,,
,,85099,,24.825334548950195,,,,,,,,
54,,85099,,,,0.687113344669342,576.0,0.687113344669342,-5.7445783615112305,-9.119776725769043,,
,,85149,,,223.93035888671875,,,,,,,
,,85149,,4.213094711303711,,,,,,,,
54,,85149,,,,0.6875687837600708,576.0,0.6875687837600708,-5.830232620239258,-8.913837432861328,,
,,85199,,,215.76452255249023,,,,,,,
,,85199,,25.791406631469727,,,,,,,,
54,,85199,,,,0.6894525289535522,576.0,0.6894525289535522,-5.820206642150879,-8.520217895507812,,
,,85249,,,210.86406707763672,,,,,,,
,,85249,,4.198312759399414,,,,,,,,
54,,85249,,,,0.6906526684761047,576.0,0.6906526684761047,-5.726835250854492,-8.317792892456055,,
,,85299,,,220.46709060668945,,,,,,,
,,85299,,25.35700798034668,,,,,,,,
54,,85299,,,,0.688937246799469,576.0,0.688937246799469,-5.743934154510498,-8.51606273651123,,
,,85349,,,221.39334678649902,,,,,,,
,,85349,,5.757808685302734,,,,,,,,
54,,85349,,,,0.6885327696800232,576.0,0.6885327696800232,-5.796422958374023,-8.980622291564941,,
,,85399,,,216.7685031890869,,,,,,,
,,85399,,27.389049530029297,,,,,,,,
54,,85399,,,,0.6872506737709045,576.0,0.6872506737709045,-5.759573459625244,-8.785138130187988,,
,,85449,,,210.70170402526855,,,,,,,
,,85449,,5.200624465942383,,,,,,,,
54,,85449,,,,0.6927623152732849,576.0,0.6927623152732849,-5.776827335357666,-7.364810466766357,,
,,85499,,,218.77312660217285,,,,,,,
,,85499,,26.641368865966797,,,,,,,,
54,,85499,,,,0.6922962069511414,576.0,0.6922962069511414,-5.794836521148682,-7.620194911956787,,
,,85549,,,213.63234519958496,,,,,,,
,,85549,,5.341053009033203,,,,,,,,
54,,85549,,,,0.6919316053390503,576.0,0.6919316053390503,-5.749736785888672,-7.8094072341918945,,
,,85599,,,221.89712524414062,,,,,,,
,,85599,,25.281906127929688,,,,,,,,
54,,85599,,,,0.691582441329956,576.0,0.691582441329956,-5.747689247131348,-7.945010662078857,,
,,85649,,,219.27928924560547,,,,,,,
,,85649,,5.12242317199707,,,,,,,,
54,,85649,,,,0.6928136944770813,576.0,0.6928136944770813,-5.788233757019043,-7.327870845794678,,
,,85699,,,216.44163131713867,,,,,,,
,,85699,,23.93198013305664,,,,,,,,
54,,85699,,,,0.6928485035896301,576.0,0.6928485035896301,-5.729723930358887,-7.40327262878418,,
,,85749,,,215.0712013244629,,,,,,,
,,85749,,5.198001861572266,,,,,,,,
54,,85749,,,,0.6927987933158875,576.0,0.6927987933158875,-5.7685956954956055,-7.015017032623291,,
,,85799,,,213.87887001037598,,,,,,,
,,85799,,21.893739700317383,,,,,,,,
54,,85799,,,,0.6924131512641907,576.0,0.6924131512641907,-5.743105888366699,-7.239770412445068,,
,,85849,,,219.1452980041504,,,,,,,
,,85849,,4.334449768066406,,,,,,,,
54,,85849,,,,0.6925094723701477,576.0,0.6925094723701477,-5.809852600097656,-7.246646404266357,,
,,85899,,,211.46845817565918,,,,,,,
,,85899,,26.775360107421875,,,,,,,,
54,,85899,,,,0.6926183700561523,576.0,0.6926183700561523,-5.784893989562988,-7.179759502410889,,
,,85949,,,215.5933380126953,,,,,,,
,,85949,,5.183935165405273,,,,,,,,
54,,85949,,,,0.6925092935562134,576.0,0.6925092935562134,-5.7893476486206055,-7.572146892547607,,
54,,85964,,,,,,,,,-5.7565178871154785,-7.273074150085449
,,85965,378.5675094127655,,,,,,,,,
,0.0003,85965,,,,,,,,,,
,,85999,,,221.47297859191895,,,,,,,
,,85999,,24.37281608581543,,,,,,,,
55,,85999,,,,0.6920396089553833,576.0,0.6920396089553833,-5.70782470703125,-7.7469162940979,,
,,86049,,,216.86196327209473,,,,,,,
,,86049,,5.231618881225586,,,,,,,,
55,,86049,,,,0.6922807097434998,576.0,0.6922807097434998,-5.7761945724487305,-7.660090923309326,,
,,86099,,,212.89443969726562,,,,,,,
,,86099,,26.993751525878906,,,,,,,,
55,,86099,,,,0.6921641826629639,576.0,0.6921641826629639,-5.801801681518555,-7.757472515106201,,
,,86149,,,220.18742561340332,,,,,,,
,,86149,,5.953550338745117,,,,,,,,
55,,86149,,,,0.6925837993621826,576.0,0.6925837993621826,-5.738953113555908,-7.156298637390137,,
,,86199,,,216.7806625366211,,,,,,,
,,86199,,24.712085723876953,,,,,,,,
55,,86199,,,,0.6925279498100281,576.0,0.6925279498100281,-5.764222145080566,-7.3042192459106445,,
,,86249,,,219.39778327941895,,,,,,,
,,86249,,5.988836288452148,,,,,,,,
55,,86249,,,,0.6923614144325256,576.0,0.6923614144325256,-5.695448875427246,-7.663552761077881,,
,,86299,,,212.19515800476074,,,,,,,
,,86299,,23.374557495117188,,,,,,,,
55,,86299,,,,0.6907162666320801,576.0,0.6907162666320801,-5.758163928985596,-8.268787384033203,,
,,86349,,,221.39358520507812,,,,,,,
,,86349,,5.613803863525391,,,,,,,,
55,,86349,,,,0.6922891736030579,576.0,0.6922891736030579,-5.792840003967285,-7.764730453491211,,
,,86399,,,219.2072868347168,,,,,,,
,,86399,,26.352405548095703,,,,,,,,
55,,86399,,,,0.6926971077919006,576.0,0.6926971077919006,-5.750155448913574,-7.288350582122803,,
,,86449,,,214.36262130737305,,,,,,,
,,86449,,5.72514533996582,,,,,,,,
55,,86449,,,,0.6929096579551697,576.0,0.6929096579551697,-5.73879337310791,-7.673511981964111,,
,,86499,,,214.8582935333252,,,,,,,
,,86499,,28.30028533935547,,,,,,,,
55,,86499,,,,0.6920670866966248,576.0,0.6920670866966248,-5.825904846191406,-7.917644500732422,,
,,86549,,,216.5524959564209,,,,,,,
,,86549,,4.857778549194336,,,,,,,,
55,,86549,,,,0.6921674609184265,576.0,0.6921674609184265,-5.699521064758301,-7.586679458618164,,
,,86599,,,215.76595306396484,,,,,,,
,,86599,,25.26068687438965,,,,,,,,
55,,86599,,,,0.6927618384361267,576.0,0.6927618384361267,-5.778635501861572,-7.217326641082764,,
,,86649,,,214.37859535217285,,,,,,,
,,86649,,5.132198333740234,,,,,,,,
