epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
7,19199,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.07658004760742188,-8.869591692928225e-05,-0.5446483492851257,-7.271106243133545,-8.572986602783203,0.1514441817998886,0.0,0.0,0.24974413216114044,,,
7,19249,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.21619796752929688,-0.0002519707486499101,-0.4682612419128418,-7.057724475860596,-8.60146427154541,0.1512436866760254,0.0,0.0,0.24850499629974365,,,
7,19299,0.027391433715820312,0.9863053560256958,0.49371930956840515,0.17023086547851562,0.00019939939375035465,-0.5196877717971802,-7.351709365844727,-8.53718090057373,0.30562782287597656,0.0,0.0,0.4985719323158264,,,
7,19349,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.28209686279296875,-0.0003295167989563197,-0.7481576204299927,-7.189724922180176,-8.536006927490234,0.15269792079925537,0.0,0.0,0.2508796751499176,,,
7,19399,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.13933181762695312,-0.00016192739713005722,-0.6183595061302185,-7.585692882537842,-8.580050468444824,0.1518963724374771,0.0,0.0,0.2501662075519562,,,
7,19449,0.027391433715820312,0.9863053560256958,0.49371930956840515,0.39005279541015625,0.00045647445949725807,-0.6107562184333801,-7.57191801071167,-8.504387855529785,0.15384569764137268,0.0,0.0,0.26010262966156006,,,
7,19499,0.027391433715820312,0.9863053560256958,0.49371930956840515,0.39005279541015625,0.00045647445949725807,-0.5651822686195374,-7.648850440979004,-8.577777862548828,0.15276169776916504,0.0,0.0,0.2583049535751343,,,
7,19549,0.027391433715820312,0.9863053560256958,0.49371930956840515,0.39005279541015625,0.00045647445949725807,-0.5433772802352905,-7.617253303527832,-8.584062576293945,0.1517399549484253,0.0,0.0,0.25018781423568726,,,
7,19599,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.0209808349609375,-2.4489445422659628e-05,-0.5063239932060242,-7.431062698364258,-8.547077178955078,0.15207405388355255,0.0,0.0,0.25053057074546814,,,
7,19649,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.0209808349609375,-2.4489445422659628e-05,-0.5038442015647888,-7.415202617645264,-8.552657127380371,0.151662677526474,0.0,0.0,0.2502366006374359,,,
7,19699,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.0209808349609375,-2.4489445422659628e-05,-0.5177457928657532,-7.497042655944824,-8.595999717712402,0.1534537822008133,0.0,0.0,0.25194618105888367,,,
7,19749,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.3392219543457031,-0.000397481577238068,-0.5123413801193237,-7.541588306427002,-8.60274600982666,0.15389400720596313,0.0,0.0,0.2520490884780884,,,
7,19799,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.3392219543457031,-0.000397481577238068,-0.5480585098266602,-7.61809778213501,-8.607171058654785,0.154455304145813,0.0,0.0,0.25262200832366943,,,
7,19849,0.027391433715820312,0.9863053560256958,0.49371930956840515,-0.3392219543457031,-0.000397481577238068,-0.48312216997146606,-7.262042999267578,-8.512411117553711,0.15342815220355988,0.0,0.0,0.251603364944458,,,
7,19899,-0.10877227783203125,0.9861619472503662,0.4933144748210907,0.15726089477539062,0.00018283755343873054,-0.5652193427085876,-7.455746173858643,-8.564826011657715,0.15092168748378754,0.0,0.0,0.24925987422466278,,,
7,19949,-0.10877227783203125,0.9861619472503662,0.4933144748210907,0.15726089477539062,0.00018283755343873054,-0.5872424244880676,-7.522824287414551,-8.5252685546875,0.1509491354227066,0.0,0.0,0.24865008890628815,,,
7,19999,-0.10877227783203125,0.9861619472503662,0.4933144748210907,0.15726089477539062,0.00018283755343873054,-0.5028332471847534,-7.303937911987305,-8.503993034362793,0.15113142132759094,0.0,0.0,0.24962030351161957,,,
7,19999,,,,,,,,,,,,,-7.936753273010254,-8.070821762084961,-8.44974422454834
8,20049,,,,-0.3600120544433594,-0.0004219401744194329,-0.4939059019088745,-7.650644302368164,-8.579151153564453,0.1502179354429245,0.0,0.0,0.2525020241737366,,,
8,20099,,,,0.6920814514160156,0.0008055342477746308,-0.5196754336357117,-7.655987739562988,-8.555081367492676,0.15031059086322784,0.0,0.0,0.2488304078578949,,,
8,20149,,,,0.6920814514160156,0.0008055342477746308,-0.6116064786911011,-7.521631240844727,-8.62130355834961,0.15083786845207214,0.0,0.0,0.2498534917831421,,,
8,20199,,,,0.6920814514160156,0.0008055342477746308,-0.5471497178077698,-7.430469989776611,-8.57345199584961,0.15093499422073364,0.0,0.0,0.25019779801368713,,,
8,20249,,,,0.6920814514160156,0.0008055342477746308,-0.5226629376411438,-7.568634986877441,-8.545669555664062,0.15259821712970734,0.0,0.0,0.2517297863960266,,,
8,20299,,,,-0.38166046142578125,-0.0004459322663024068,-0.617691695690155,-7.499876499176025,-8.563324928283691,0.15060579776763916,0.0,0.0,0.24951167404651642,,,
8,20349,,,,-0.22678375244140625,-0.00026677263667806983,-0.6280511617660522,-7.459837436676025,-8.50447940826416,0.1503673940896988,0.0,0.0,0.24932293593883514,,,
8,20399,,,,0.005626678466796875,6.584694347111508e-06,-0.4696425795555115,-7.4655632972717285,-8.522562026977539,0.1509355902671814,0.0,0.0,0.25014352798461914,,,
8,20449,,,,0.24271011352539062,0.0002839791704900563,-0.5771037936210632,-7.4878644943237305,-8.524311065673828,0.15125180780887604,0.0,0.0,0.2503150701522827,,,
8,20499,,,,0.3527641296386719,0.0004111279849894345,-0.5825004577636719,-7.420503616333008,-8.522294044494629,0.15041226148605347,0.0,0.0,0.24895481765270233,,,
8,20549,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.31375885009765625,0.00036532030208036304,-0.47288978099823,-7.376982688903809,-8.554179191589355,0.15058235824108124,0.0,0.0,0.24864256381988525,,,
8,20599,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.164031982421875,0.0001904460514197126,-0.432463139295578,-7.409181594848633,-8.512553215026855,0.15076063573360443,0.0,0.0,0.2533697783946991,,,
8,20649,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.164031982421875,0.0001904460514197126,-0.5465977191925049,-7.514340877532959,-8.572417259216309,0.15173684060573578,0.0,0.0,0.2497798353433609,,,
8,20699,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.164031982421875,0.0001904460514197126,-0.4336310625076294,-7.59324836730957,-8.58065128326416,0.15106919407844543,0.0,0.0,0.24973510205745697,,,
8,20749,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.164031982421875,0.0001904460514197126,-0.5278816223144531,-7.2528815269470215,-8.501821517944336,0.15111428499221802,0.0,0.0,0.24964764714241028,,,
8,20799,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.164031982421875,0.0001904460514197126,-0.5062322616577148,-7.512312889099121,-8.467875480651855,0.15182730555534363,0.0,0.0,0.25070032477378845,,,
8,20849,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.11339187622070312,0.00013310363283380866,-0.5406883358955383,-7.288046360015869,-8.53891658782959,0.15106575191020966,0.0,0.0,0.25013241171836853,,,
8,20899,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.27523040771484375,0.00032340132747776806,-0.5082193613052368,-7.178807258605957,-8.486870765686035,0.15426406264305115,0.0,0.0,0.25321924686431885,,,
8,20949,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.3218650817871094,0.0003755257639568299,-0.6482539772987366,-7.5123701095581055,-8.55927848815918,0.15372875332832336,0.0,0.0,0.25268566608428955,,,
8,20999,-0.051971435546875,0.9863907098770142,0.4932803213596344,0.3218650817871094,0.0003755257639568299,-0.46767398715019226,-7.593925476074219,-8.551382064819336,0.1532646268606186,0.0,0.0,0.25174179673194885,,,
8,21049,-0.051971435546875,0.9863907098770142,0.4932803213596344,-0.08745193481445312,-0.00010252640640828758,-0.4630012512207031,-7.610082149505615,-8.514379501342773,0.153361514210701,0.0,0.0,0.25207602977752686,,,
8,21099,-0.051971435546875,0.9863907098770142,0.4932803213596344,-0.08745193481445312,-0.00010252640640828758,-0.4935826361179352,-7.488897800445557,-8.545036315917969,0.1532992571592331,0.0,0.0,0.2517625093460083,,,
8,21149,-0.051971435546875,0.9863907098770142,0.4932803213596344,-0.08745193481445312,-0.00010252640640828758,-0.5081789493560791,-7.670141696929932,-8.590667724609375,0.1530776470899582,0.0,0.0,0.25972768664360046,,,
8,21199,-0.04245185852050781,0.9863027334213257,0.49229034781455994,0.4920005798339844,0.0005742227076552808,-0.4615306258201599,-7.565804481506348,-8.54703140258789,0.15062449872493744,0.0,0.0,0.2574073374271393,,,
8,21249,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.5044617056846619,-7.56602144241333,-8.582428932189941,0.15079006552696228,0.0,0.0,0.2487250119447708,,,
8,21299,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.8261683583259583,-7.542738437652588,-8.540087699890137,0.1508195698261261,0.0,0.0,0.2491726577281952,,,
8,21349,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.5347164273262024,-7.561312198638916,-8.574475288391113,0.15179841220378876,0.0,0.0,0.2500714659690857,,,
8,21399,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.5836284756660461,-7.319288730621338,-8.47140884399414,0.15282244980335236,0.0,0.0,0.2512519955635071,,,
8,21449,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.6324536204338074,-7.510682582855225,-8.557940483093262,0.15256649255752563,0.0,0.0,0.2515183389186859,,,
8,21499,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.5071274042129517,-7.478724956512451,-8.527792930603027,0.15253128111362457,0.0,0.0,0.25123077630996704,,,
8,21549,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.3795623779296875,-0.00044549829908646643,-0.5032325387001038,-7.6390862464904785,-8.541865348815918,0.17764338850975037,0.0,0.0,0.2768331468105316,,,
8,21599,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.6162643432617188,-0.0007215568330138922,-0.47842031717300415,-7.53876256942749,-8.540759086608887,0.3058154284954071,0.0,0.0,0.5068413019180298,,,
8,21649,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.6162643432617188,-0.0007215568330138922,-0.5400403738021851,-7.298431396484375,-8.483134269714355,0.1556839495897293,0.0,0.0,0.25530049204826355,,,
8,21699,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1861572265625,-0.00021837935491930693,-0.4522562623023987,-7.079828262329102,-8.461895942687988,0.1539415568113327,0.0,0.0,0.25323447585105896,,,
8,21749,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1861572265625,-0.00021837935491930693,-0.45282256603240967,-7.421382904052734,-8.530584335327148,0.15531404316425323,0.0,0.0,0.2581007182598114,,,
8,21799,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1861572265625,-0.00021837935491930693,-0.4896481931209564,-7.440119743347168,-8.604775428771973,0.17108756303787231,0.0,0.0,0.277143269777298,,,
8,21849,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1861572265625,-0.00021837935491930693,-0.6092380881309509,-7.330989837646484,-8.54312515258789,0.15372489392757416,0.0,0.0,0.25293976068496704,,,
8,21899,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1861572265625,-0.00021837935491930693,-0.4891202449798584,-7.147299766540527,-8.518819808959961,0.1511681079864502,0.0,0.0,0.25625309348106384,,,
8,21949,-0.04245185852050781,0.9863027334213257,0.49229034781455994,0.66375732421875,0.000776875123847276,-0.48651373386383057,-7.592663764953613,-8.565119743347168,0.15150023996829987,0.0,0.0,0.2504051923751831,,,
8,21999,-0.04245185852050781,0.9863027334213257,0.49229034781455994,0.66375732421875,0.000776875123847276,-0.46799272298812866,-7.436885833740234,-8.541176795959473,0.1510394811630249,0.0,0.0,0.24940024316310883,,,
8,22049,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.18939971923828125,-0.00022217667719814926,-0.716428816318512,-7.403292179107666,-8.491853713989258,0.1504942774772644,0.0,0.0,0.2559376657009125,,,
8,22099,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.18939971923828125,-0.00022217667719814926,-0.47280433773994446,-7.3272318840026855,-8.554323196411133,0.1506188064813614,0.0,0.0,0.24932211637496948,,,
8,22149,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.18939971923828125,-0.00022217667719814926,-0.47163984179496765,-7.349085807800293,-8.536314964294434,0.15092340111732483,0.0,0.0,0.24935321509838104,,,
8,22199,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.18939971923828125,-0.00022217667719814926,-0.5126044154167175,-7.545076370239258,-8.55362319946289,0.15095384418964386,0.0,0.0,0.24987737834453583,,,
8,22249,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.1110076904296875,-0.00013104408571962267,-0.5016831755638123,-7.656088829040527,-8.520723342895508,0.15131618082523346,0.0,0.0,0.2504829168319702,,,
8,22299,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.14753341674804688,-0.0001742018066579476,-0.4483502507209778,-7.4715962409973145,-8.55620002746582,0.15463627874851227,0.0,0.0,0.25471824407577515,,,
8,22349,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.14753341674804688,-0.0001742018066579476,-0.520763099193573,-7.534927845001221,-8.580596923828125,0.18756794929504395,0.0,0.0,0.29217836260795593,,,
8,22399,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.14753341674804688,-0.0001742018066579476,-0.5317602753639221,-7.583408832550049,-8.542065620422363,0.1542818397283554,0.0,0.0,0.25329071283340454,,,
8,22449,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.14753341674804688,-0.0001742018066579476,-0.512114942073822,-7.310258865356445,-8.530190467834473,0.15432530641555786,0.0,0.0,0.2535562217235565,,,
8,22499,-0.04245185852050781,0.9863027334213257,0.49229034781455994,-0.14753341674804688,-0.0001742018066579476,-0.4800860583782196,-7.292573928833008,-8.493017196655273,0.15135982632637024,0.0,0.0,0.2501695156097412,,,
8,22499,,,,,,,,,,,,,-7.9344258308410645,-8.070528984069824,-8.435097694396973
9,22549,,,,,,-0.4743614196777344,-7.356838226318359,-8.51496696472168,0.1519145965576172,0.0,0.0,0.25094497203826904,,,
9,22599,,,,,,-0.4087592363357544,-7.5080485343933105,-8.554460525512695,0.15144433081150055,0.0,0.0,0.2504071593284607,,,
9,22649,,,,,,-0.591974139213562,-7.497478008270264,-8.55448055267334,0.1520470529794693,0.0,0.0,0.2510821521282196,,,
9,22699,,,,,,-0.5302620530128479,-7.450536727905273,-8.545239448547363,0.15186457335948944,0.0,0.0,0.25088316202163696,,,
9,22749,,,,,,-0.511651337146759,-7.23831844329834,-8.53889274597168,0.1519147753715515,0.0,0.0,0.2509937286376953,,,
9,22799,,,,,,-0.4118325710296631,-7.555570602416992,-8.552726745605469,0.15151497721672058,0.0,0.0,0.2505140006542206,,,
9,22849,,,,,,-0.45512038469314575,-7.469642639160156,-8.526951789855957,0.1511012762784958,0.0,0.0,0.24976308643817902,,,
9,22899,,,,,,-0.5036754608154297,-7.422350883483887,-8.564655303955078,0.1506672203540802,0.0,0.0,0.24916577339172363,,,
9,22949,-0.11849784851074219,0.9861603379249573,0.49340078234672546,0.5434036254882812,0.0006403943407349288,-0.4923299252986908,-7.37250280380249,-8.457534790039062,0.15211524069309235,0.0,0.0,0.2503368556499481,,,
9,22999,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.46872568130493164,-7.529593467712402,-8.528843879699707,0.15057875216007233,0.0,0.0,0.24865193665027618,,,
9,23049,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5304555892944336,-7.3314104080200195,-8.50687026977539,0.15464875102043152,0.0,0.0,0.2595585584640503,,,
9,23099,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5421178936958313,-7.267568588256836,-8.516655921936035,0.15136165916919708,0.0,0.0,0.2517389953136444,,,
9,23149,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5062307715415955,-7.436929702758789,-8.474838256835938,0.15106257796287537,0.0,0.0,0.24986951053142548,,,
9,23199,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5070111155509949,-7.3874640464782715,-8.493518829345703,0.1541309356689453,0.0,0.0,0.2530585527420044,,,
9,23249,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.49303850531578064,-7.422346115112305,-8.52762222290039,0.1525687724351883,0.0,0.0,0.25142475962638855,,,
9,23299,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.6175033450126648,-7.4296064376831055,-8.547234535217285,0.14966142177581787,0.0,0.0,0.2480270266532898,,,
9,23349,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5182390809059143,-7.49890661239624,-8.530043601989746,0.1491651087999344,0.0,0.0,0.24761800467967987,,,
9,23399,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.4677766263484955,-7.596784591674805,-8.54550552368164,0.15047788619995117,0.0,0.0,0.24905316531658173,,,
9,23449,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5322843194007874,-7.417317867279053,-8.48908805847168,0.15032993257045746,0.0,0.0,0.2486959546804428,,,
9,23499,-0.11849784851074219,0.9861603379249573,0.49340078234672546,-0.09403228759765625,-0.00010949823627015576,-0.5050255656242371,-7.336350917816162,-8.453311920166016,0.15124182403087616,0.0,0.0,0.25012290477752686,,,
